message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
000638FC2E054372DE4E04E0C80F0002,v001/c00002/d001,2025-07-03T01:20:13+0000,53.3,34.9,15.5,58.5,72.8,1022.8,10653,0,0006,27,22,33,29,66,36,44,74,75,40,124533,28486,11940,7497,5821
000638FC34C28863DE4E04E10BB60002,v001/c00003/d001,2025-07-03T01:22:06+0000,53.3,35.1,15.2,47.6,71.6,1023.5,4239,0,0006,475,197,300,330,149,158,97,99,89,67,434066,88411,29477,14923,9853
000638FC355874FAE9F804AE07140002,v001/c00001/d021,2025-07-03T01:22:04+0000,53.3,34.0,15.5,45.9,67.5,1023.3,6238,0,0005,404,345,340,204,142,160,121,99,99,102,669151,122361,38353,18814,14483
000638FC3696AAC1DE4E04E11E8E0002,v001/c00004/d001,2025-07-03T01:22:37+0000,53.3,34.3,17.7,49.7,79.8,1021,5890,0,0006,253,91,61,76,76,154,185,206,197,181,725861,130208,39764,19281,13401
000638FC3762C46DDE4E04E1050A0002,v001/c00001/d011,2025-07-03T01:22:50+0000,53.3,35.2,15.5,58.3,65.3,1023.5,9022,0,0006,238,344,175,335,131,123,154,104,100,106,1065182,199772,66086,33162,25590
000638FC38D78F78DE4E04E118590002,v001/c00001/d001,2025-07-03T01:23:15+0000,53.3,34.8,15.8,43.9,76.9,1023.6,5235,0,0007,283,275,308,347,237,206,290,160,145,109,608540,97747,29670,17855,16469
000638FC51085923E9F804AEEA740002,v001/c00001/d031,2025-07-03T01:29:59+0000,53.3,34.4,15.4,52.7,86.0,1021.7,6617,0,0006,456,304,294,201,245,149,108,129,105,101,730910,119446,37344,18018,10436
000638FC51DDB8FADE4E04E208670002,v001/c00002/d001,2025-07-03T01:30:15+0000,53.3,35.0,15.6,57.6,72.8,1022.8,9757,0,0006,43,37,36,35,74,42,26,68,104,35,127288,28980,12085,7584,5867
000638FC58461010DE4E04E20F660002,v001/c00003/d001,2025-07-03T01:32:02+0000,53.3,35.1,15.2,46.4,73.4,1023.7,4846,0,0006,464,265,366,244,159,120,189,162,127,110,443265,90026,29770,15073,9881
000638FC5919C5EDE9F804AF382E0002,v001/c00001/d021,2025-07-03T01:32:04+0000,53.3,34.0,15.6,46.2,68.4,1023.5,6650,0,0005,320,292,138,154,141,143,130,88,70,51,678614,123803,38599,18898,14604
000638FC5A3984B6E9F804AF5CB20002,v001/c00004/d001,2025-07-03T01:32:35+0000,53.3,34.3,17.5,49.4,81.2,1021.1,5864,0,0006,290,132,109,141,83,167,137,311,229,197,722749,128915,39764,19158,13333
000638FC5B21A320DE4E04E27C7A0002,v001/c00001/d011,2025-07-03T01:32:50+0000,53.3,35.3,15.5,60.2,66.5,1023.7,9755,0,0006,205,303,196,385,149,131,142,93,97,80,993328,187596,62767,31803,24920
000638FC5C3DC2E4DE4E04E27F0F0002,v001/c00001/d001,2025-07-03T01:33:09+0000,53.3,34.8,15.7,41.9,77.4,1023.7,5144,0,0007,226,167,309,262,260,210,146,108,90,86,669151,105606,31327,18581,16934
000638FC745C55D6E9F804B038A40002,v001/c00001/d031,2025-07-03T01:39:53+0000,53.3,34.4,15.2,52.8,85.7,1021.8,6012,0,0006,332,449,232,121,274,129,126,129,79,95,756560,122646,37878,18330,10646
000638FC75698FEADE4E04E2F94F0002,v001/c00002/d001,2025-07-03T01:40:11+0000,53.3,34.9,15.5,57.3,72.6,1023,9925,0,0006,51,36,70,48,114,52,51,91,120,56,129260,29264,12127,7573,5854
000638FC7BDB2EBDDE4E04E3879C0002,v001/c00003/d001,2025-07-03T01:41:59+0000,53.3,35.1,15.2,48.6,73.6,1023.8,4936,0,0006,402,192,186,478,160,134,113,103,62,85,420962,86315,29108,14849,9743
000638FC7C994227E9F804B08A400002,v001/c00001/d021,2025-07-03T01:42:00+0000,53.3,34.0,15.5,46.0,68.1,1023.5,5736,0,0005,397,406,206,169,160,193,80,116,102,85,691892,125842,39029,19070,14634
000638FC7DAEAAB2E9F804B0B1970002,v001/c00004/d001,2025-07-03T01:42:30+0000,53.3,34.3,17.5,48.7,81.5,1021.3,6180,0,0006,250,119,168,95,139,184,212,277,279,275,731372,130510,40104,19298,13291
000638FC7EB28F9DDE4E04E3E6A70002,v001/c00001/d011,2025-07-03T01:42:47+0000,53.3,35.3,15.4,60.5,66.5,1023.8,10525,0,0006,273,356,183,463,198,142,111,135,126,144,970311,183662,61840,31445,24628
000638FC7FDEE72FDE4E04E3B24B0002,v001/c00001/d001,2025-07-03T01:43:07+0000,53.3,34.8,15.7,42.6,79.4,1023.8,6048,0,0007,199,204,367,175,200,249,121,103,79,66,670487,105407,31468,18597,17127
000638FC984DDD7AE9F804B1786D0002,v001/c00001/d031,2025-07-03T01:49:56+0000,53.3,34.2,15.0,54.4,84.3,1021.9,6356,0,0006,250,430,321,146,181,137,88,147,85,105,733286,119278,37377,18251,10625
000638FC98EC66D6DE4E04E4E1430002,v001/c00002/d001,2025-07-03T01:50:07+0000,53.3,34.9,15.5,56.6,70.7,1023.1,8109,0,0006,24,17,15,16,100,36,39,77,78,37,133393,30195,12505,7771,5926
000638FC9F736C31E9F804B1E45C0002,v001/c00003/d001,2025-07-03T01:51:56+0000,53.3,35.1,15.0,48.0,71.7,1023.8,4654,0,0006,314,235,312,343,185,145,119,121,91,104,428234,87762,29498,14880,9825
000638FCA0516D76E9F804B1E63B0002,v001/c00001/d021,2025-07-03T01:51:59+0000,53.3,34.0,15.4,46.3,67.3,1023.6,7841,0,0005,290,463,121,182,94,131,75,108,62,60,684142,123803,38884,18967,14634
000638FCA14A7A4FE9F804B1E4B40002,v001/c00004/d001,2025-07-03T01:52:27+0000,53.3,34.3,17.4,49.6,80.7,1021.4,6740,0,0006,213,161,119,97,102,166,224,293,291,276,706100,127937,39356,19020,13085
000638FCA2537FF1E9F804B1F5B70002,v001/c00001/d011,2025-07-03T01:52:44+0000,53.3,35.2,15.3,61.5,65.7,1023.8,9958,0,0006,187,280,123,338,84,153,75,158,148,118,943662,180885,61118,30912,24313
000638FCA3702A98DE4E04E51D5A0002,v001/c00001/d001,2025-07-03T01:53:03+0000,53.3,34.8,15.5,43.0,76.1,1023.9,5462,0,0007,229,168,282,147,219,113,157,60,75,50,677246,105473,31444,18747,17127
000638FCBB96B2ECE9F804B2A62D0002,v001/c00001/d031,2025-07-03T01:59:48+0000,53.3,34.3,14.9,53.0,82.9,1022,4496,0,0006,209,436,249,116,254,62,105,71,79,100,743761,121764,37676,18298,10689
000638FCC34F13E5E9F804B339CF0002,v001/c00003/d001,2025-07-03T02:01:54+0000,53.3,35.1,15.2,46.8,73.1,1023.8,4568,0,0006,388,293,358,302,173,132,155,76,95,61,447712,90611,30047,15150,9928
000638FCC3EEDA0CE9F804B325800002,v001/c00001/d021,2025-07-03T02:01:56+0000,42.2,34.0,15.5,46.8,66.9,1023.6,6381,0,0005,487,379,194,246,138,202,139,150,125,78,678614,123168,38777,18932,14820
000638FCC4DF9206DE4E04E6820E0002,v001/c00004/d001,2025-07-03T02:02:24+0000,53.3,34.3,17.5,48.2,80.2,1021.5,5610,0,0006,258,92,112,74,110,181,240,277,228,174,738582,132352,40372,19334,13258
000638FCC5F9815AE9F804B3081B0002,v001/c00001/d011,2025-07-03T02:02:43+0000,53.3,35.2,15.4,59.5,65.1,1023.8,9580,0,0006,276,274,212,461,216,129,129,134,136,65,1014383,190637,64064,32418,25130
000638FCC709280BDE4E04E6A4830002,v001/c00001/d001,2025-07-03T02:03:01+0000,53.3,34.8,15.7,40.5,75.1,1023.9,4555,0,0007,291,251,504,269,268,312,221,135,137,100,733436,112533,32869,19333,17397
000638FCDF1660A9E9F804B407890002,v001/c00001/d031,2025-07-03T02:09:43+0000,53.3,34.3,14.9,54.4,81.2,1022.1,6301,0,0006,352,218,395,225,257,174,133,126,84,133,726205,119278,37246,18142,10604
000638FCE045D529DE4E04E778880002,v001/c00002/d001,2025-07-03T02:10:04+0000,53.3,34.9,15.3,57.7,70.2,1023.3,11722,0,0006,14,10,21,15,69,32,21,75,78,32,124813,28622,12008,7529,5860
000638FCE6C0CE2AE9F804B443E80002,v001/c00003/d001,2025-07-03T02:11:52+0000,53.3,35.1,15.2,46.1,74.2,1023.9,4443,0,0006,387,231,364,250,219,117,145,98,112,83,464168,93650,30776,15452,10023
000638FCE86A4A1BE9F804B42A3B0002,v001/c00004/d001,2025-07-03T02:12:21+0000,53.3,34.4,17.5,48.8,83.0,1021.5,5818,0,0006,298,199,166,106,152,195,230,232,303,179,738582,131733,40218,19298,13308
000638FCE9551BF5E9F804B49F400002,v001/c00001/d021,2025-07-03T02:11:52+0000,42.2,33.9,15.5,47.0,67.8,1023.7,6713,0,0005,382,389,254,220,170,160,155,126,114,76,677246,123258,38353,19001,14768
000638FCE99DDDD2E9F804B4A2310002,v001/c00001/d011,2025-07-03T02:12:39+0000,53.3,35.2,15.4,59.8,65.9,1023.9,9596,0,0006,294,354,194,356,207,201,146,118,99,104,1022900,191190,64162,32418,25281
000638FCEAE00293DE4E04E807DD0002,v001/c00001/d001,2025-07-03T02:13:02+0000,53.3,34.7,15.7,40.7,77.1,1024,4390,0,0007,291,192,335,286,181,326,141,116,102,77,742351,113597,33154,19622,17630
000638FD02ADF656E9F804B588110002,v001/c00001/d031,2025-07-03T02:19:41+0000,53.3,34.3,14.9,54.5,81.3,1022.2,5606,0,0006,405,331,357,199,191,111,119,111,107,104,728550,118609,37476,18173,10582
000638FD03F00813E9F804B59A380002,v001/c00002/d001,2025-07-03T02:20:02+0000,53.3,34.9,15.6,56.9,70.1,1023.4,11589,0,0006,34,17,34,19,71,56,87,187,169,59,126612,28860,12050,7519,5847
000638FD0A5190CBDE4E04E930AE0002,v001/c00003/d001,2025-07-03T02:21:49+0000,53.3,35.1,15.2,49.4,74.4,1024,5499,0,0006,496,341,222,232,113,113,149,114,80,66,411642,84486,28553,14600,9725
000638FD0B26DADADE4E04E8EDD30002,v001/c00001/d021,2025-07-03T02:21:51+0000,42.2,33.9,15.5,47.5,68.7,1023.8,5715,0,0005,380,247,171,150,142,132,103,97,82,63,674526,122808,38741,19018,14883
000638FD0C3CDFBFE9F804B1AD790002,v001/c00004/d001,2025-07-03T02:22:22+0000,53.3,34.3,17.4,48.8,81.2,1021.6,5797,0,0006,307,137,141,74,110,147,227,294,285,219,736967,132145,40180,19298,13350
000638FD0CFBB448DE4E04E926940002,v001/c00001/d011,2025-07-03T02:22:34+0000,53.3,35.1,15.4,60.0,66.4,1023.9,10730,0,0006,168,272,123,469,109,150,92,103,94,63,1007518,189649,63868,32144,25025
000638FD0E79F1BCDE4E04E81C9E0002,v001/c00001/d001,2025-07-03T02:22:59+0000,53.3,34.7,15.6,40.8,77.7,1024,4621,0,0007,303,260,322,251,220,128,189,115,128,112,755193,114682,33338,19622,17749
000638FD264794FFE9F804B6DC150002,v001/c00001/d031,2025-07-03T02:29:38+0000,53.3,34.4,14.9,54.9,81.3,1022.3,7625,0,0006,346,257,464,155,241,150,157,210,130,143,710202,116810,36666,17927,10519
000638FD275E6728E9F804B6D9290002,v001/c00002/d001,2025-07-03T02:29:57+0000,53.3,35.0,15.7,57.2,67.9,1023.5,11742,0,0006,17,3,29,17,109,26,31,62,97,52,126901,28980,12078,7551,5860
000638FD2DC4657ADE4E04EA77FB0002,v001/c00003/d001,2025-07-03T02:31:44+0000,53.3,35.2,15.3,48.8,75.0,1024,4311,0,0006,236,193,199,178,200,137,145,89,102,60,415217,85001,28398,14631,9734
000638FD2FB107C2DE4E04EA989C0002,v001/c00001/d021,2025-07-03T02:31:50+0000,53.3,33.9,15.6,45.9,69.3,1023.8,6533,0,0005,407,249,101,110,75,104,74,47,33,29,696195,125842,39029,19174,14799
000638FD2FB5660DE9F804B732650002,v001/c00004/d001,2025-07-03T02:32:17+0000,53.3,34.3,17.5,48.6,79.8,1021.8,5795,0,0006,197,106,100,59,93,122,184,221,227,180,746761,132560,40411,19387,13308
000638FD30A91FE3DE4E04EA971E0002,v001/c00001/d011,2025-07-03T02:32:33+0000,53.3,35.2,15.5,62.3,67.3,1024,10789,0,0006,162,473,88,372,108,155,101,101,84,66,943662,179721,60632,30934,24570
000638FD3213419EE9F804B73F7F0002,v001/c00001/d001,2025-07-03T02:32:56+0000,53.3,34.7,15.7,40.1,78.2,1024,4250,0,0007,358,172,318,166,349,172,185,105,90,92,778356,117899,34150,19976,17992
000638FD49FFBDA6E9F804B789150002,v001/c00001/d031,2025-07-03T02:39:37+0000,53.3,34.3,14.7,53.9,82.0,1022.3,5862,0,0006,333,545,240,207,289,115,106,146,109,101,730910,119194,37213,18188,10657
000638FD4B467048E9F804B8329B0002,v001/c00002/d001,2025-07-03T02:39:56+0000,53.3,34.8,15.8,57.4,69.8,1023.5,10890,0,0006,10,3,12,10,100,40,28,46,90,27,128563,29142,12148,7601,5900
000638FD5163F2CBE9F804B868200002,v001/c00003/d001,2025-07-03T02:41:41+0000,53.3,35.1,15.2,47.5,75.3,1024.1,4855,0,0006,263,242,271,313,235,114,120,131,178,83,436330,88504,29374,15030,9844
000638FD526AF663DE4E04EBDFC90002,v001/c00001/d021,2025-07-03T02:41:47+0000,53.3,33.9,15.6,44.9,67.5,1023.9,7176,0,0005,487,365,236,174,197,131,172,122,88,58,727086,131553,40533,19567,15054
000638FD533BB360DE4E04EBBD590002,v001/c00004/d001,2025-07-03T02:42:13+0000,53.3,34.2,17.7,48.6,80.8,1021.9,4715,0.8,0006,240,105,92,87,98,134,211,231,191,161,750416,133399,40566,19477,13375
000638FD54324B80E9F804B82D950002,v001/c00001/d011,2025-07-03T02:42:28+0000,53.3,35.2,15.5,58.4,66.5,1024.1,9820,0,0006,196,329,163,434,143,157,132,150,136,96,1032357,193663,64757,32544,24995
000638FD55A25CDCE9F804B86EF10002,v001/c00001/d001,2025-07-03T02:42:53+0000,53.3,34.7,15.7,40.7,78.6,1024.1,3986,0,0007,336,226,293,289,232,174,166,164,139,109,778807,118816,34317,20129,18211
000638FD6D775E2AE9F804B9486E0002,v001/c00001/d031,2025-07-03T02:49:33+0000,53.3,34.4,14.6,54.1,82.0,1022.4,6113,0.8,0006,441,295,280,283,230,151,114,134,119,96,722329,119026,37018,18080,10509
000638FD6EA60C9ADE4E04ECE1C40002,v001/c00002/d001,2025-07-03T02:49:53+0000,53.3,34.8,15.6,58.8,70.2,1023.5,13663,0.8,0006,13,18,15,24,130,60,36,92,108,77,120226,27655,11638,7338,5769
000638FD74E43207DE4E04ED15F40002,v001/c00003/d001,2025-07-03T02:51:37+0000,53.3,35.1,15.2,45.5,74.8,1024.2,3563,0,0006,288,202,188,215,162,131,95,153,102,95,472357,94924,31257,15474,10081
000638FD7612E46BDE4E04ECCDDA0002,v001/c00001/d021,2025-07-03T02:51:45+0000,53.3,33.9,15.6,44.3,67.6,1024,4247,0,0005,352,312,139,98,77,91,78,51,46,31,766818,136465,41574,20091,15339
000638FD771CE9A3DE4E04ED39980002,v001/c00004/d001,2025-07-03T02:52:15+0000,53.3,34.2,17.8,49.3,80.4,1021.9,5013,3.3,0006,196,102,114,67,82,174,273,263,201,194,732962,130510,40066,19369,13342
000638FD77E6492BE9F804B9B7870002,v001/c00001/d011,2025-07-03T02:52:27+0000,53.3,35.1,15.5,58.7,66.5,1024.3,8911,0,0006,188,134,215,510,134,127,123,125,144,95,1058451,197852,65775,33057,25605
000638FD791E31E9DE4E04ED3FBF0002,v001/c00001/d001,2025-07-03T02:52:48+0000,53.3,34.7,15.6,41.1,78.0,1024.3,5074,0,0007,325,276,314,323,264,195,248,162,165,129,753501,115549,33604,19677,17870
000638FD911AC922DE4E04EE25460002,v001/c00001/d031,2025-07-03T02:59:30+0000,53.3,34.4,14.4,50.0,83.3,1022.4,2802,3.3,0006,340,250,377,179,298,133,147,157,146,96,820217,132427,40138,19108,11001
000638FD9255FFA1DE4E04EE32820002,v001/c00002/d001,2025-07-03T02:59:51+0000,53.3,34.9,15.4,57.7,69.7,1023.6,10094,3.3,0006,12,5,17,8,62,22,28,32,63,35,127580,28940,12092,7562,5860
000638FD988B8EB8DE4E04EE6F290002,v001/c00003/d001,2025-07-03T03:01:35+0000,53.3,35.1,15.2,47.3,75.4,1024.4,4693,0.8,0006,296,236,384,144,246,129,291,120,159,121,448613,91103,30134,15282,9918
000638FD998B77C7E9F804BB00150002,v001/c00001/d021,2025-07-03T03:01:39+0000,42.2,33.9,15.5,44.0,67.8,1024.2,4397,0.8,0005,357,341,103,99,96,116,73,74,53,29,799643,140338,42498,20423,15475
000638FD9AA84F48DE4E04EE55A70002,v001/c00004/d001,2025-07-03T03:02:11+0000,53.3,34.1,17.6,48.2,81.0,1022,4796,10.8,0006,285,117,225,92,124,183,196,322,298,226,762281,136308,41159,19732,13538
000638FD9B8B5C98DE4E04EE87E60002,v001/c00001/d011,2025-07-03T03:02:26+0000,53.3,35.1,15.4,59.4,66.4,1024.4,9237,1.7,0006,216,279,265,312,168,123,114,81,72,80,1055118,197733,65569,33031,25652
000638FD9CC7D493E9F804BB2EC80002,v001/c00001/d001,2025-07-03T03:02:47+0000,53.3,34.7,15.6,39.6,78.2,1024.4,4157,1.7,0007,336,182,298,313,271,250,150,101,124,80,787932,119661,34373,20265,18195
000638FDB4D43BB2DE4E04EF3B530002,v001/c00001/d031,2025-07-03T03:09:29+0000,53.3,34.2,14.6,54.2,82.7,1022.5,9523,8.3,0006,156,85,137,98,133,97,81,80,72,132,737280,120465,37410,18298,10679
000638FDB625A822E9F804BC14A80002,v001/c00002/d001,2025-07-03T03:09:49+0000,53.3,34.9,15.6,55.9,70.2,1023.7,9084,11.7,0006,20,4,15,18,82,39,33,71,86,27,135670,30482,12558,7806,5916
000638FDBC13D355DE4E04EFB8F40002,v001/c00003/d001,2025-07-03T03:11:31+0000,53.3,35.1,15.0,46.4,75.0,1024.4,4952,4.2,0006,372,270,235,305,173,143,155,155,102,72,463525,93130,30798,15350,10052
000638FDBD1B7755DE4E04EFCC620002,v001/c00001/d021,2025-07-03T03:11:37+0000,53.3,33.8,15.4,43.4,68.9,1024.2,5382,4.2,0005,453,503,154,167,110,109,114,96,70,46,816636,143451,43107,20603,15718
000638FDBE24DC04E9F804BC65550002,v001/c00004/d001,2025-07-03T03:12:06+0000,53.3,34.1,17.5,48.2,80.2,1022.1,5621,31.7,0006,275,81,99,83,160,175,305,292,305,252,773195,137306,41442,19881,13608
000638FDBEE0D2E1E9F804BC78A00002,v001/c00001/d011,2025-07-03T03:12:19+0000,53.3,35.1,15.3,58.6,67.1,1024.4,9280,5,0006,254,252,254,458,203,175,148,129,120,123,1056782,198807,65982,33057,25481
000638FDC06450F2E9F804BC916D0002,v001/c00001/d001,2025-07-03T03:12:44+0000,53.3,34.7,15.5,39.9,78.3,1024.5,4684,5,0007,346,157,324,335,194,132,141,103,134,114,789319,119917,34458,20091,18242
000638FDD8494245DE4E04F0B5210002,v001/c00001/d031,2025-07-03T03:19:24+0000,53.3,34.3,14.8,55.1,83.5,1022.6,7589,24.2,0006,483,304,446,160,245,180,153,113,168,119,714702,117703,36921,18080,10582
000638FDD9A8E705E9F804BD4BFF0002,v001/c00002/d001,2025-07-03T03:19:48+0000,53.3,35.0,15.7,56.7,70.0,1023.8,11707,29.2,0006,23,15,34,16,94,39,28,75,102,38,129863,29471,12219,7629,5887
000638FDDFBD1FD6DE4E04F0F9A40002,v001/c00003/d001,2025-07-03T03:21:29+0000,53.3,35.1,15.1,45.9,74.8,1024.5,4364,10,0006,451,304,242,364,154,151,154,142,91,67,475376,95248,30980,15555,10110
000638FDE0DF03C9DE4E04F103180002,v001/c00001/d021,2025-07-03T03:21:37+0000,42.2,33.8,15.4,46.1,69.7,1024.3,5784,11.7,0005,434,393,270,275,123,147,140,106,95,78,748469,133538,41127,19976,15441
000638FDE1CFD293E9F804BDA9340002,v001/c00004/d001,2025-07-03T03:22:05+0000,53.3,34.2,17.5,48.3,79.3,1022.2,5527,67.5,0006,298,128,218,101,131,143,205,245,290,233,767481,135979,41361,19787,13538
000638FDE2C0724FDE4E047F59890002,v001/c00001/d011,2025-07-03T03:22:20+0000,53.3,35.1,15.3,60.8,67.5,1024.5,10937,13.3,0006,180,284,79,403,142,79,84,92,87,68,1004497,188887,63481,31948,24950
000638FDE3FBE16BE9F804BDC4860002,v001/c00001/d001,2025-07-03T03:22:41+0000,53.3,34.7,15.5,40.4,79.1,1024.6,5027,12.5,0007,333,233,365,314,245,259,270,130,131,78,765945,116510,33930,19807,18070
000638FDFBFA52FEDE4E04F1FCC50002,v001/c00001/d031,2025-07-03T03:29:23+0000,53.3,34.3,15.0,53.0,82.5,1022.7,6683,41.7,0006,570,259,291,150,187,124,115,101,92,94,746221,121155,37878,18283,10689
000638FDFD253947E9F804BEC5BC0002,v001/c00002/d001,2025-07-03T03:29:43+0000,53.3,34.9,15.5,57.0,69.5,1023.9,11316,61.7,0006,33,33,28,34,97,40,71,150,148,50,128168,29060,12099,7557,5867
000638FE03297FC9DE4E04F2482F0002,v001/c00003/d001,2025-07-03T03:31:24+0000,53.3,35.1,15.0,47.1,74.9,1024.6,5041,23.3,0006,373,233,211,250,174,142,162,95,77,67,451031,91203,29940,15316,10004
000638FE045A6AB4DE4E04F238930002,v001/c00001/d021,2025-07-03T03:31:32+0000,53.3,33.8,15.4,45.4,68.4,1024.3,7506,25,0005,463,302,174,257,140,197,122,140,152,91,751396,134177,41167,20014,15452
000638FE053E3667DE4E04F217740002,v001/c00004/d001,2025-07-03T03:31:59+0000,53.3,34.2,17.4,48.7,80.1,1022.3,5829,125,0006,237,106,149,80,145,204,301,235,277,221,750416,132560,40801,19441,13426
000638FE06564E9FDE4E04F25C130002,v001/c00001/d011,2025-07-03T03:32:18+0000,53.3,35.1,15.3,59.5,66.7,1024.5,9534,26.7,0006,153,238,145,294,132,133,119,94,100,99,1012084,190526,63868,32144,25039
000638FE07619735E9F804B0528F0002,v001/c00001/d001,2025-07-03T03:32:35+0000,53.3,34.7,15.5,40.5,77.5,1024.6,4288,29.2,0007,330,157,340,223,300,250,184,141,103,89,767694,116915,33930,19863,18290
000638FE1FADD0CAE9F804C008CB0002,v001/c00001/d031,2025-07-03T03:39:23+0000,53.3,34.2,15.2,54.0,82.6,1022.8,5947,87.5,0006,484,263,295,206,211,137,114,121,104,95,741317,121155,37643,18474,10614
000638FE26DCCFBCE9F804C060220002,v001/c00003/d001,2025-07-03T03:41:22+0000,53.3,35.0,15.1,46.4,74.9,1024.6,3792,35,0006,402,131,411,239,209,183,120,157,118,127,468390,93441,30529,15520,10120
000638FE2838336CE9F804C07BC10002,v001/c00001/d021,2025-07-03T03:41:33+0000,42.2,33.8,15.4,43.9,68.3,1024.4,5502,45,0005,576,237,216,190,201,163,135,136,126,75,783799,139754,42157,20285,15452
000638FE29CB156CE9F804C079F70002,v001/c00001/d011,2025-07-03T03:42:12+0000,53.3,35.2,15.3,61.6,67.1,1024.6,8734,50,0006,216,386,200,341,119,93,97,97,125,85,969609,184065,61795,31492,24847
000638FE2B2099F3E9F804C0925D0002,v001/c00001/d001,2025-07-03T03:42:35+0000,53.3,34.7,15.5,40.0,78.3,1024.7,4494,49.2,0007,379,166,214,326,324,174,164,204,98,101,783799,119153,34261,19976,18039
000638FE4340781BDE4E04F4862E0002,v001/c00001/d031,2025-07-03T03:49:19+0000,53.3,34.3,15.5,51.9,81.4,1023,6384,85.8,0006,426,215,280,201,225,115,130,126,127,87,765969,124357,38358,18474,10722
000638FE447DF8DDDE4E04F4AC980002,v001/c00002/d001,2025-07-03T03:49:40+0000,53.3,34.9,15.6,57.6,69.4,1024.2,9558,153.3,0006,68,48,47,43,99,58,57,108,144,63,130066,29554,12270,7668,5900
000638FE4A7A96C7DE4E04F4918D0002,v001/c00003/d001,2025-07-03T03:51:20+0000,53.3,34.9,15.0,46.1,74.9,1024.7,4509,66.7,0006,509,185,318,371,209,179,183,146,123,121,466757,93965,30618,15395,10091
000638FE4BBE4B03DE4E04F499870002,v001/c00001/d021,2025-07-03T03:51:30+0000,42.8,33.8,15.4,44.6,67.7,1024.5,6319,72.5,0005,404,334,177,322,152,115,151,147,139,117,772101,136354,41698,20168,15475
000638FE4CAAE0ECE9F804C194310002,v001/c00004/d001,2025-07-03T03:51:58+0000,53.3,34.2,17.4,49.4,78.7,1022.6,5392,277.5,0006,295,85,165,112,134,139,266,253,247,222,745111,133083,40644,19441,13452
000638FE4D7147EBE9F804C16D380002,v001/c00001/d011,2025-07-03T03:52:10+0000,53.3,35.1,15.3,61.3,66.4,1024.8,8756,79.2,0006,137,479,167,366,153,133,103,112,84,93,973837,184674,61978,31469,24758
000638FE4ED6B87DE9F804C1165F0002,v001/c00001/d001,2025-07-03T03:52:34+0000,53.3,34.8,15.5,40.7,77.7,1024.8,6572,79.2,0007,258,173,299,179,223,153,138,129,134,91,754346,115549,33604,19695,18148
000638FE66B7B55CDE4E04F5FBD40002,v001/c00001/d031,2025-07-03T03:59:14+0000,53.3,34.2,15.4,51.2,79.3,1023.1,5331,132.5,0006,214,328,226,336,203,207,142,167,184,167,794255,127445,39065,18988,10799
000638FE6DEE3882E9F80484EE410002,v001/c00003/d001,2025-07-03T04:01:15+0000,53.3,34.8,15.2,46.8,75.1,1024.9,4973,91.7,0006,596,128,307,301,186,164,139,128,83,66,452862,91602,30156,15338,10014
000638FE6F4B61DADE4E04F6533F0002,v001/c00001/d021,2025-07-03T04:01:26+0000,53.3,33.8,15.4,45.9,70.7,1024.7,7176,110.8,0005,344,203,186,106,93,82,89,57,54,43,742351,133221,40808,19863,15373
000638FE6FF211E2DE4E04F64E1F0002,v001/c00004/d001,2025-07-03T04:01:49+0000,53.3,34.2,17.4,49.7,79.7,1022.7,5546,346.7,0006,272,114,134,123,124,179,210,277,376,278,723525,129608,39764,19228,13299
000638FE710EE0B0DE4E04F65BFB0002,v001/c00001/d011,2025-07-03T04:02:08+0000,53.3,35.1,15.3,58.6,68.0,1024.8,9040,123.3,0006,295,368,244,404,167,139,105,120,113,90,1056782,197971,65775,33083,25496
000638FE72546C5DDE4E04F6669B0002,v001/c00001/d001,2025-07-03T04:02:29+0000,53.3,35.0,15.5,50.7,79.1,1024.9,23729,119.2,0007,324,201,375,318,274,232,209,147,130,95,467846,79965,25560,15625,15328
000638FE8A7F83A3DE4E04F74F140002,v001/c00001/d031,2025-07-03T04:09:14+0000,53.3,34.2,15.5,53.1,77.9,1023.2,5231,149.2,0006,525,248,322,184,216,114,114,85,116,84,768576,124266,38567,18752,10744
000638FE8BC23665DE4E04F75E6C0002,v001/c00002/d001,2025-07-03T04:09:36+0000,53.3,34.9,15.8,57.6,69.3,1024.4,12974,299.2,0006,21,23,25,18,145,33,38,61,95,57,125187,28740,12008,7519,5834
000638FE916187F6DE4E04F77AA30002,v001/c00003/d001,2025-07-03T04:11:09+0000,53.3,34.8,15.1,45.2,74.3,1025,3400,130.8,0006,446,259,300,306,260,169,172,138,107,90,483620,95278,31281,15590,10189
000638FE92E0A45BDE4E04F7A6150002,v001/c00001/d021,2025-07-03T04:11:23+0000,42.2,33.8,15.4,46.5,69.3,1024.7,7390,167.5,0005,394,271,210,207,134,83,100,82,90,61,718532,130127,40377,19604,15306
