message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063A09FBFEEABAE9F800E7F17D0002,v001/c00001/d011,2025-07-16T11:13:35+0000,53.3,33.6,21.6,60.4,64.8,1014.7,4420,2714.2,0006,174,458,130,330,179,145,134,87,58,81,1247672,221840,72118,36386,30821
00063A09FCF63B99E9F800E74DE90002,v001/c00001/d021,2025-07-16T11:13:51+0000,53.3,33.1,22.2,47.1,63.6,1014.5,5830,3085,0006,469,122,97,81,90,65,88,46,46,45,694755,124169,38458,19035,14789
00063A0A0D028CF1DE4E0BD1D8730002,v001/c00001/d001,2025-07-16T11:18:21+0000,53.3,34.2,21.4,52.8,68.9,1014.9,6864,2947.5,0007,167,56,94,85,74,80,64,50,47,26,404472,72265,23689,14778,13602
00063A0A0EE09C79DE4E0BD338020002,v001/c00002/d001,2025-07-16T11:18:52+0000,53.3,35.4,18.1,55.6,86.4,1014.2,7691,3847.5,0006,37,5,61,34,168,91,52,129,101,90,138831,31660,13210,7955,5887
00063A0A13B790DFDE4E0BD3D6B30002,v001/c00001/d031,2025-07-16T11:20:12+0000,53.3,33.6,16.2,56.6,96.0,1013,6064,881.7,0006,560,143,261,179,235,154,157,107,108,103,541458,93354,31120,15717,9926
00063A0A1F8DCAAAE9F800E98D760002,v001/c00001/d011,2025-07-16T11:23:32+0000,53.3,33.6,21.9,61.0,64.8,1014.7,5327,3021.7,0006,215,516,222,353,205,131,97,131,95,106,1147260,205634,67470,34442,30199
00063A0A2087EF52E9F800E9E06F0002,v001/c00001/d021,2025-07-16T11:23:48+0000,53.3,33.1,22.4,47.1,62.3,1014.5,6116,3204.2,0006,713,115,79,50,69,58,64,51,34,19,690470,123439,38458,18932,14778
00063A0A306DF053DE4E0BD631E30002,v001/c00001/d001,2025-07-16T11:28:15+0000,53.3,34.2,21.6,52.6,68.3,1015,6651,2890.8,0007,290,75,158,98,133,111,104,70,67,55,407662,71895,23783,14789,13584
00063A0A32611062DE4E0BD690340002,v001/c00002/d001,2025-07-16T11:28:48+0000,53.3,35.4,18.5,56.1,86.5,1014.2,9613,2609.2,0006,58,15,41,47,157,84,74,134,138,99,135450,30933,12948,7853,5841
00063A0A36EF3F54E9F800EB17950002,v001/c00001/d031,2025-07-16T11:30:04+0000,53.3,33.5,16.5,54.6,95.2,1013,4788,1957.5,0006,447,189,247,204,271,114,129,91,97,112,588030,99223,32857,16374,10204
00063A0A432CBFA5DE4E0BD7BFB90002,v001/c00001/d011,2025-07-16T11:33:29+0000,53.3,33.5,22.7,58.4,61.0,1014.8,4422,2277.5,0006,237,458,154,259,181,107,122,109,80,73,1221513,218311,70777,35765,31049
00063A0A4456FCFCE9F800EC61650002,v001/c00001/d021,2025-07-16T11:33:49+0000,53.3,33.1,23.3,48.3,59.1,1014.7,6914,2430.8,0006,497,135,136,81,104,83,90,53,57,33,663861,120175,37599,18663,14584
00063A0A5412E44BDE4E0BDA13BD0002,v001/c00001/d001,2025-07-16T11:38:13+0000,53.3,34.1,22.5,51.5,63.2,1015.1,6180,3272.5,0007,395,168,249,240,169,140,140,69,72,81,415735,73273,23959,14883,13735
00063A0A560C7719DE4E0BD8DE0D0002,v001/c00002/d001,2025-07-16T11:38:46+0000,53.3,35.4,17.6,54.3,88.0,1014.2,7526,3546.7,0006,77,20,47,60,280,90,90,201,202,168,143981,32473,13483,8054,5921
00063A0A5AA5D4E8DE4E0BDAC0FE0002,v001/c00001/d031,2025-07-16T11:40:02+0000,53.3,33.6,16.9,55.8,93.8,1012.8,5758,1372.5,0006,597,173,233,110,98,47,36,47,32,39,578976,98245,32654,16450,10204
00063A0A668B0326E9F800EE79770002,v001/c00001/d011,2025-07-16T11:43:23+0000,53.3,33.4,23.3,54.8,60.1,1015,2630,3515,0006,167,411,149,386,125,118,112,141,114,131,1367347,240467,76744,37933,32620
00063A0A67F10DDDDE4E0BDAECC10002,v001/c00001/d021,2025-07-16T11:43:46+0000,53.3,33.1,23.9,47.9,57.3,1014.8,6387,3951.7,0006,739,160,121,107,86,85,71,53,42,50,667821,120692,37835,18663,14614
00063A0A77D02DD1DE4E0BDC96310002,v001/c00001/d001,2025-07-16T11:48:13+0000,53.3,34.1,22.2,52.8,63.2,1015.2,6515,4848.3,0007,590,169,184,153,174,109,132,67,72,47,402533,71467,23730,14758,13584
00063A0A797779BBE9F800EFB1120002,v001/c00002/d001,2025-07-16T11:48:40+0000,53.3,35.3,20.9,55.1,88.3,1014.2,7063,24910.8,0006,69,22,62,83,157,101,104,158,193,93,144731,32599,13492,8091,5967
00063A0A7E42BC1AE9F800F06E130002,v001/c00001/d031,2025-07-16T11:49:59+0000,53.3,33.7,17.5,52.9,91.2,1013,5988,2508.3,0006,347,232,327,260,218,119,141,101,90,89,616414,103403,33936,16776,10314
00063A0A8A403784E9F800F193570002,v001/c00001/d011,2025-07-16T11:53:22+0000,53.3,33.5,23.3,56.3,58.8,1015,3103,4450,0006,164,536,164,346,123,157,74,163,105,106,1326732,232161,74031,37127,32850
00063A0A8B94C2CEDE4E0BDEA14B0002,v001/c00001/d021,2025-07-16T11:53:44+0000,53.3,33.1,24.4,48.2,56.8,1014.8,6375,5189.2,0006,500,134,116,85,99,93,88,64,44,59,660597,118648,37299,18581,14493
00063A0A9B839212E9F800F3191D0002,v001/c00001/d001,2025-07-16T11:58:11+0000,53.3,34.3,23.5,54.4,62.6,1015.2,8142,4126.7,0007,226,63,142,74,111,170,55,46,24,30,383901,69003,22917,14463,13343
00063A0A9D6C3453E9F800F38E240002,v001/c00002/d001,2025-07-16T11:58:44+0000,53.3,35.3,26.3,56.3,77.2,1014.2,9267,36489.2,0006,61,4,39,38,139,72,59,106,136,116,137685,31281,13086,7901,5887
00063A0AA1F436C5E9F800F2D4EF0002,v001/c00001/d031,2025-07-16T11:59:59+0000,53.3,33.6,17.4,54.9,92.7,1013,4660,805.8,0006,510,213,343,204,257,117,134,118,91,90,604846,101604,33453,16710,10264
00063A0AADE11CEBE9F800F479A70002,v001/c00001/d011,2025-07-16T12:03:20+0000,53.3,33.4,23.3,59.1,59.2,1015,4211,3184.2,0006,187,571,152,322,255,127,143,144,124,96,1239592,220061,70598,35887,32671
00063A0AAF374AC0E9F800F459B10002,v001/c00001/d011,2025-07-16T12:03:42+0000,53.3,33.5,23.2,58.7,59.0,1015.1,4425,2575,0006,180,476,133,322,250,127,180,121,108,105,3901019,524553,138429,70302,52334
00063A0AAF3BC694E9F800F460360002,v001/c00001/d021,2025-07-16T12:03:42+0000,53.3,33.1,25.0,48.3,55.5,1014.9,5969,2765,0006,496,209,206,130,168,131,87,77,73,53,652260,117569,37036,18483,14414
00063A0ABED189FAE9F800F53C0C0002,v001/c00001/d001,2025-07-16T12:08:04+0000,53.3,34.3,21.3,56.0,65.3,1015.4,8475,1451.7,0007,439,177,222,211,207,154,184,110,112,71,360671,66074,22075,14113,13118
00063A0AC0E45A8CE9F800F5953C0002,v001/c00002/d001,2025-07-16T12:08:39+0000,53.3,35.4,30.0,55.2,69.6,1014.1,6149,18765,0006,64,14,73,50,157,60,60,139,101,98,143117,32422,13431,8104,5933
00063A0AC5616FE5DE4E0BE4D1090002,v001/c00001/d031,2025-07-16T12:09:52+0000,53.3,33.6,16.3,54.0,92.4,1013.3,4552,1813.3,0006,487,205,245,212,323,186,169,139,136,178,627850,104746,34154,16923,10436
00063A0AD25084C3DE4E0BE6218F0002,v001/c00001/d011,2025-07-16T12:13:31+0000,53.3,33.5,21.2,59.5,62.0,1015.2,3658,1405.8,0006,135,379,160,459,137,117,140,130,144,126,1571847,261467,80045,41014,39807
00063A0AD2E13FACDE4E0BE630770002,v001/c00001/d021,2025-07-16T12:13:40+0000,53.3,33.1,21.8,48.7,60.3,1015,5305,1460.8,0006,574,234,161,252,140,162,132,96,79,63,641669,115629,36585,18370,14414
00063A0AE2B4F81DDE4E0BE7BB450002,v001/c00001/d001,2025-07-16T12:18:06+0000,53.3,34.3,19.9,54.2,72.3,1015.5,8588,1500,0007,466,151,239,140,187,173,156,96,164,100,378708,68665,22670,14335,13301
00063A0AE4B91D30E9F800F7C4BB0002,v001/c00002/d001,2025-07-16T12:18:40+0000,53.3,35.3,25.5,55.6,72.2,1014.2,8525,5750,0006,61,9,42,41,139,85,46,90,93,72,139294,31660,13235,7949,5894
00063A0AE93A431DDE4E0BE685E40002,v001/c00001/d031,2025-07-16T12:19:54+0000,53.3,33.6,16.4,55.4,94.1,1013.3,5098,2575,0006,489,271,302,194,235,133,121,101,93,70,587010,98991,32832,16437,10264
00063A0AF5E24AF7E9F800F8EEEF0002,v001/c00001/d011,2025-07-16T12:23:28+0000,53.3,33.5,20.8,58.6,64.4,1015.2,3326,2310.8,0006,154,404,173,401,141,116,127,115,81,74,1384297,238897,74558,38140,38002
00063A0AF67C86D0DE4E0BE8EF590002,v001/c00001/d021,2025-07-16T12:23:38+0000,53.3,33.2,21.5,47.9,63.4,1015,5379,2713.3,0006,568,233,167,140,98,90,108,55,60,49,655442,119068,37365,18467,14433
00063A0B0609ECB9DE4E0BE9327A0002,v001/c00001/d001,2025-07-16T12:27:59+0000,53.3,34.3,20.1,54.1,73.6,1015.5,8660,1146.7,0007,539,110,194,157,199,132,133,113,98,101,375417,67615,22670,14238,13225
00063A0B0811FC75DE4E0BEB34770002,v001/c00002/d001,2025-07-16T12:28:33+0000,53.3,35.3,22.7,55.3,76.0,1014.3,7516,1499.2,0006,64,11,68,49,173,98,57,106,111,90,141419,32172,13379,8066,5919
00063A0B0CD94F1BE9F800FA1C7F0002,v001/c00001/d031,2025-07-16T12:29:51+0000,53.3,33.7,16.4,56.2,94.0,1013.2,5800,1410.8,0006,179,75,94,67,54,44,20,32,21,16,555228,94359,31631,15930,10001
00063A0B197570D3E9F800FA86860002,v001/c00001/d011,2025-07-16T12:33:25+0000,53.3,33.6,20.1,62.1,65.3,1015.3,4059,1419.2,0006,160,435,132,180,100,72,72,64,84,81,1180616,206407,66348,34613,35949
00063A0B19E0976BE9F800FA5AB50002,v001/c00001/d021,2025-07-16T12:33:32+0000,53.3,33.2,20.5,48.2,64.9,1015.1,5814,1534.2,0006,614,218,221,162,158,137,115,105,69,67,657366,119661,37101,18515,14453
00063A0B2293BB36DE4E0BEDD2EF0002,v001/c00003/d001,2025-06-20T15:53:37+0000,53.3,34.1,24.5,48.5,41.8,512.5,3278,518.6,0006,210,16,128,324,128,128,0,64,71,71,263176,72232,25112,12884,9503
00063A0B2293FF26DE4E0BEDD2EF0004,v001/c00003/d001,2025-06-20T15:37:36+0000,53.3,34.0,24.4,33.3,41.1,512.8,2565,580,0006,258,1,64,341,104,32,2,96,80,69,263982,79362,25104,13442,9218
00063A0B2294AB1EDE4E0BEDD2EF0006,v001/c00003/d001,2025-06-20T16:54:24+0000,53.3,34.0,24.0,32.1,40.0,512,2474,522,0006,8,0,32,284,32,18,98,65,64,0,380164,78080,24992,13458,9256
00063A0B2296AEC1DE4E0BEDD2EF0008,v001/c00003/d001,2025-07-16T12:35:55+0000,53.3,34.8,21.2,52.0,68.6,1015.3,4654,1469.2,0006,240,223,154,332,151,190,112,143,99,85,351263,72998,25388,13293,8957
00063A0B29C7DD7FE9F800FBE03C0002,v001/c00001/d001,2025-07-16T12:37:58+0000,53.3,34.4,19.6,52.4,74.5,1015.4,6747,9872.5,0007,340,75,150,84,106,90,84,37,64,56,399897,71711,23428,14614,13385
00063A0B2BBFE4E9DE4E0BEEFB140002,v001/c00002/d001,2025-07-16T12:38:31+0000,53.3,35.4,21.1,55.5,80.4,1014.4,7257,7292.5,0006,69,2,48,25,84,52,30,94,68,66,141539,32049,13345,8041,5927
00063A0B306C746CE9F800FB03DC0002,v001/c00001/d031,2025-07-16T12:39:49+0000,53.3,33.8,16.6,55.3,93.8,1013.3,5042,1825,0006,291,81,197,140,133,75,76,81,69,54,570196,96951,32257,16137,10097
00063A0B3CECACDBDE4E0BF0AFC40002,v001/c00001/d011,2025-07-16T12:43:19+0000,53.3,33.7,21.1,60.0,65.1,1015.2,3446,5008.3,0006,198,448,186,318,246,124,104,125,88,85,1147260,201730,65313,33913,35343
00063A0B3E142593DE4E0BEE9AB30002,v001/c00001/d021,2025-07-16T12:43:31+0000,53.3,33.2,22.8,47.9,61.5,1015,5992,33645,0006,536,483,176,146,89,124,86,62,62,60,658655,118564,37299,18499,14433
00063A0B4D456B59E9F800FDC94E0002,v001/c00001/d001,2025-07-16T12:47:54+0000,53.3,34.3,23.0,54.4,62.8,1015.4,6206,1978.3,0007,377,134,226,152,197,136,159,101,79,84,386774,68833,22843,14473,13284
00063A0B4F7F009AE9F800FDB4EC0002,v001/c00002/d001,2025-07-16T12:48:31+0000,53.3,35.5,22.1,56.5,79.1,1014.5,8476,10535.8,0006,63,5,58,41,121,52,67,114,105,87,134036,30728,12868,7818,5827
00063A0B53C16BA2DE4E0BF18CC40002,v001/c00001/d031,2025-07-16T12:49:42+0000,53.3,33.6,18.1,55.2,92.6,1013.2,5761,2782.5,0006,389,297,317,257,208,126,129,135,132,122,566379,96072,31941,16063,10116
00063A0B609B9877E9F800FEBB900002,v001/c00001/d011,2025-07-16T12:53:18+0000,53.3,33.7,22.5,60.0,62.6,1015.2,4650,25849.2,0006,238,412,208,287,152,143,127,97,142,128,1124161,198328,63917,33560,34728
00063A0B6113223CE9F800FEEB080002,v001/c00001/d021,2025-07-16T12:53:26+0000,53.3,33.2,24.6,47.6,58.0,1015.1,6144,31637.5,0006,723,193,218,141,116,131,77,76,92,71,667158,121302,37632,18630,14513
00063A0B7302281CE9F8030020910002,v001/c00002/d001,2025-07-16T12:58:27+0000,53.3,35.5,26.1,55.7,68.1,1014.6,7602,34215,0006,60,10,63,52,79,78,44,105,83,59,135891,31071,13053,7883,5841
00063A0B77949C71E9F80300678F0002,v001/c00001/d031,2025-07-16T12:59:43+0000,53.3,33.7,18.1,55.7,89.8,1013.2,6401,1720,0006,514,181,300,272,225,132,115,105,65,92,559820,95368,31773,16075,10001
00063A0B846AADDEDE4E0BF655CC0002,v001/c00001/d011,2025-07-16T13:03:16+0000,53.3,33.5,28.0,56.6,52.0,1015.3,3132,16508.3,0006,226,457,192,251,152,153,118,114,91,84,1262959,219475,69601,35857,36481
00063A0B84C05FC0E9F80300FAEA0002,v001/c00001/d021,2025-07-16T13:03:25+0000,53.3,33.2,31.1,48.0,44.3,1015.1,5014,30720,0006,575,210,112,150,87,78,76,112,75,48,665176,120953,37498,18647,14553
00063A0B8F98CCDCE9F80301BE9E0002,v001/c00003/d001,2025-07-16T13:05:40+0000,53.3,34.8,23.6,51.1,59.6,1015.3,3970,1975.8,0006,299,238,272,375,208,171,135,169,107,92,355817,73254,25668,13352,8934
00063A0B94A2D496DE4E0BF869890002,v001/c00001/d001,2025-07-16T13:07:51+0000,53.3,34.3,27.2,54.5,48.2,1015.5,6487,4936.7,0007,384,150,173,140,178,149,137,101,88,72,386997,69689,23043,14513,13394
00063A0B9B2BC8B5E9F8030245090002,v001/c00001/d031,2025-07-16T13:09:40+0000,53.3,33.7,18.0,54.5,86.8,1013.3,3135,3093.3,0006,263,404,307,225,145,99,119,83,117,92,603229,101240,33506,16605,10375
00063A0BA7B53A7FDE4E0BFA3C5B0002,v001/c00001/d011,2025-07-16T13:13:11+0000,53.3,33.6,26.1,60.5,49.6,1015.4,4189,5862.5,0006,279,623,244,354,193,144,118,130,92,88,1152192,200502,64310,33913,35765
00063A0BB8223B0CDE4E0BFA1EDC0002,v001/c00001/d001,2025-07-16T13:17:47+0000,53.3,34.2,23.4,53.9,60.6,1015.6,6648,6803.3,0007,306,104,91,59,86,76,54,48,45,32,388339,69230,23221,14503,13326
00063A0BBA4E52E0E9F80303F9EB0002,v001/c00002/d001,2025-07-16T13:18:23+0000,53.3,35.4,20.5,55.4,79.3,1014.6,6813,4874.2,0006,54,16,40,40,109,67,48,93,115,54,136447,31257,13053,7895,5874
00063A0BBEB32847DE4E0BFCCEEC0002,v001/c00001/d031,2025-07-16T13:19:36+0000,53.3,33.8,18.4,55.0,87.4,1013.3,4707,2965.8,0006,324,173,282,152,180,141,113,98,104,114,594747,99926,33011,16488,10214
00063A0BCB51032EDE4E0BFDA6360002,v001/c00001/d011,2025-07-16T13:23:08+0000,53.3,33.8,24.5,63.3,54.6,1015.5,4722,17158.3,0006,130,418,115,221,136,149,106,140,88,113,1012084,179721,58842,31374,34358
00063A0BCD653CCCDE4E0BFC6D700002,v001/c00001/d021,2025-07-16T13:23:19+0000,53.3,33.2,25.5,48.5,53.3,1015.3,6428,33682.5,0006,333,125,116,113,157,98,117,88,79,61,643513,116834,36649,18338,14394
00063A0BDBBB1AEAE9F8030635A70002,v001/c00001/d001,2025-07-16T13:27:44+0000,53.3,34.2,24.3,52.4,57.4,1015.8,6805,37480.8,0007,251,115,103,157,147,76,78,69,59,61,403258,71044,23481,14799,13523
00063A0BDDC9BA2BE9F80306286E0002,v001/c00002/d001,2025-07-16T13:28:18+0000,53.3,35.4,24.0,55.3,76.9,1014.6,6858,27117.5,0006,64,4,47,67,121,81,67,128,101,94,139411,31805,13202,7955,5867
00063A0BE230E7B5DE4E0BFF73D10002,v001/c00001/d031,2025-07-16T13:29:30+0000,53.3,33.9,18.8,56.2,82.9,1013.4,4396,742.5,0006,426,147,276,192,203,111,118,104,92,90,563549,96072,31965,16124,10030
00063A0BEF247640E9F80306D5E00002,v001/c00001/d011,2025-07-16T13:33:09+0000,53.3,33.6,30.1,60.5,47.6,1015.6,4809,9936.7,0006,280,468,174,338,250,86,161,170,107,110,1060126,188887,61613,32443,34756
00063A0BEFDCBDBEE9F803071D910002,v001/c00001/d021,2025-07-16T13:33:22+0000,53.3,33.2,31.1,49.5,44.1,1015.4,7861,23305,0006,748,135,110,89,172,84,143,118,55,51,615227,113291,35868,17962,14161
00063A0BFF952F37DE4E0A0318850002,v001/c00001/d001,2025-07-16T13:37:40+0000,53.3,34.2,27.0,53.5,48.5,1015.9,8740,35224.2,0007,194,119,96,121,78,71,66,45,61,28,389014,69921,23094,14523,13385
00063A0C01F50187E9F8030834FA0002,v001/c00002/d001,2025-07-16T13:38:18+0000,53.3,35.5,25.7,57.4,70.1,1014.7,9027,12277.5,0006,74,25,49,54,149,75,56,80,96,101,129662,29914,12642,7702,5763
00063A0C05C09CD9DE4E0A02A73A0002,v001/c00001/d031,2025-07-16T13:39:28+0000,53.3,33.8,17.5,56.0,89.1,1013.6,4620,2283.3,0006,536,215,316,274,268,180,139,113,126,133,564489,96072,31869,16100,10116
00063A0C12D93C43E9F80307E6920002,v001/c00001/d011,2025-07-16T13:43:05+0000,53.3,33.6,27.7,59.7,47.1,1015.7,3993,36179.2,0006,155,532,185,401,126,138,114,180,109,95,1071143,190747,62070,32418,34584
00063A0C132EEF04E9F8030952AD0002,v001/c00001/d021,2025-07-16T13:43:14+0000,53.3,33.2,28.0,49.3,48.3,1015.4,7722,29420,0006,333,220,173,213,218,303,134,152,139,92,610752,113215,35776,17900,14113
00063A0C1AB036E5DE4E0A04CE0E0002,v001/c00003/d001,2025-07-16T13:45:18+0000,53.3,34.8,23.2,49.4,62.1,1015.6,4007,1304.2,0006,272,274,249,289,176,186,186,136,166,102,372309,75228,26100,13525,9027
00063A0C231D8329E9F80309D6E30002,v001/c00001/d001,2025-07-16T13:47:42+0000,53.3,34.1,26.0,52.6,51.3,1016,7379,34493.3,0007,301,129,87,161,101,88,82,103,85,80,403258,71711,23507,14727,13506
00063A0C250371BDE9F8030755E70002,v001/c00002/d001,2025-07-16T13:48:13+0000,53.3,35.5,25.8,57.1,67.0,1014.6,10067,11426.7,0006,78,19,61,106,105,169,61,130,145,93,126516,29223,12423,7584,5687
00063A0C2981B14BE9F8030A278D0002,v001/c00001/d031,2025-07-16T13:49:28+0000,53.3,33.6,18.7,55.0,85.3,1013.6,4809,4597.5,0006,484,156,297,190,258,158,136,149,152,185,587520,98991,32882,16399,10175
00063A0C363EF889E9F8030A9F320002,v001/c00001/d011,2025-07-16T13:53:02+0000,53.3,33.7,31.6,60.6,41.5,1015.8,4242,8345,0006,388,512,251,247,180,157,106,137,124,106,1090317,194234,62815,33057,35106
00063A0C36F56C55DE4E0A0819B80002,v001/c00001/d021,2025-07-16T13:53:14+0000,53.3,33.1,30.5,49.3,37.9,1015.6,7248,10756.7,0006,449,158,110,111,115,380,147,52,88,73,612981,112684,35625,17916,14151
00063A0C3E4DB51ADE4E0A086C9D0002,v001/c00003/d001,2025-07-16T13:55:12+0000,53.3,34.8,22.4,50.2,62.4,1015.8,3554,1239.2,0006,152,140,144,536,131,132,109,77,69,68,369800,75704,26051,13534,8988
00063A0C46B1D0CFDE4E0A09BF5D0002,v001/c00001/d001,2025-07-16T13:57:39+0000,53.3,34.0,25.8,54.9,51.6,1015.9,6806,34217.5,0007,463,172,344,243,194,198,152,104,75,69,393341,70096,23298,14716,13558
00063A0C48EA9C19DE4E0A0A09CF0002,v001/c00002/d001,2025-07-16T13:58:13+0000,53.3,35.4,23.3,56.0,72.1,1014.7,8937,3017.5,0006,79,14,56,69,143,124,85,133,179,92,130985,30130,12719,7725,5750
00063A0C4D10E3D5DE4E0A09FB550002,v001/c00001/d031,2025-07-16T13:59:24+0000,53.3,33.6,19.6,55.8,80.4,1013.5,4644,4036.7,0006,504,266,223,177,266,113,93,110,85,91,571158,96290,32306,16248,10126
00063A0C59C6BCE1E9F8030CFE900002,v001/c00001/d011,2025-07-16T14:02:59+0000,53.3,33.7,30.7,63.9,43.0,1015.8,5438,37152.5,0006,252,454,193,345,138,179,135,167,144,133,974545,177061,57867,30934,33968
00063A0C5A72DBFCDE4E0A0B495F0002,v001/c00001/d021,2025-07-16T14:03:10+0000,53.3,33.1,26.5,49.6,49.2,1015.6,7951,9866.7,0006,335,152,142,106,65,64,48,52,36,34,601996,110900,35296,17779,13973
00063A0C677FAEABE9F8030D9A460002,v001/c00003/d001,2025-07-16T14:05:36+0000,53.3,34.8,22.2,50.6,62.2,1015.8,3899,1086.7,0006,375,256,131,282,106,111,79,79,53,59,361678,73575,25590,13378,8866
00063A0C6A56AA4FE9F8030DA2950002,v001/c00001/d001,2025-07-16T14:07:36+0000,53.3,34.0,30.0,55.2,41.3,1016,5933,34508.3,0007,385,180,180,185,281,151,153,102,107,88,386997,69059,22942,14533,13411
00063A0C6C37B125E9F8030D60E00002,v001/c00002/d001,2025-07-16T14:08:08+0000,53.3,35.5,21.5,56.8,73.5,1014.8,9668,3042.5,0006,69,4,39,71,159,83,48,139,150,135,127677,29575,12498,7601,5699
00063A0C70DBBB47E9F8030DEC2B0002,v001/c00001/d031,2025-07-16T14:09:25+0000,53.3,33.6,19.3,56.6,81.2,1013.6,5019,2395,0006,395,163,352,183,238,237,144,116,111,93,556140,94887,31749,16002,10078
00063A0C7D6516DDE9F8030F353D0002,v001/c00001/d011,2025-07-16T14:12:56+0000,53.3,33.6,35.2,60.4,36.5,1015.8,4724,34703.3,0006,212,492,173,381,162,135,138,111,99,113,1027607,184065,59980,31707,34471
00063A0C7E5660A3E9F8030F05CB0002,v001/c00001/d021,2025-07-16T14:13:12+0000,53.3,33.2,25.2,49.9,50.7,1015.6,6730,2228.3,0006,686,198,135,205,106,145,89,104,96,57,592441,109314,34944,17556,13917
00063A0C83BAC1A2DE4E0A0F20AD0002,v001/c00004/d001,2025-07-16T14:14:42+0000,53.3,34.3,19.5,50.0,83.4,1013.3,4215,16545.8,0006,359,103,78,77,110,135,239,275,217,174,661103,120967,37840,18470,12768
00063A0C8887E868DE4E0A0F345B0002,v001/c00003/d001,2025-07-16T14:15:22+0000,53.3,34.8,21.9,51.0,64.4,1015.9,3925,923.3,0006,247,211,274,418,147,178,119,137,135,106,361281,73770,25668,13412,8988
00063A0C8DDF9048E9F8030FAF5B0002,v001/c00001/d001,2025-07-16T14:17:33+0000,53.3,34.2,33.3,55.5,35.1,1016.1,6010,33388.3,0007,534,231,257,189,256,186,139,130,89,77,381503,68946,22843,14453,13437
00063A0C8FECD70DE9F8031022FC0002,v001/c00002/d001,2025-07-16T14:18:07+0000,53.3,35.5,20.6,56.2,70.9,1014.9,7545,3231.7,0006,64,23,55,64,198,73,68,141,130,81,131294,30130,12695,7725,5756
00063A0C942F5D7FDE4E0A106C990002,v001/c00001/d031,2025-07-16T14:19:17+0000,53.3,33.7,19.3,56.6,78.7,1013.6,4535,5230,0006,319,253,280,173,213,148,162,142,122,124,545825,94185,31281,15882,9964
00063A0CA104A3F2DE4E0A1213940002,v001/c00001/d011,2025-07-16T14:22:54+0000,53.3,33.7,30.8,59.9,37.8,1015.9,4372,4700,0006,131,451,139,175,211,106,108,96,113,179,1009036,182860,58801,31281,34217
00063A0CA1F835EFE9F8030055D50002,v001/c00001/d021,2025-07-16T14:23:10+0000,53.3,33.2,24.9,49.9,50.9,1015.7,7612,3834.2,0006,510,219,220,221,135,130,132,68,68,86,591397,110173,35002,17615,13899
00063A0CB16B4369DE4E0A1342080002,v001/c00001/d001,2025-07-16T14:27:29+0000,53.3,34.2,30.8,53.5,40.0,1016.1,5438,30277.5,0007,497,175,185,166,224,142,124,66,80,76,397766,71044,23298,14685,13488
00063A0CB3849ED5E9F8031242D70002,v001/c00002/d001,2025-07-16T14:28:04+0000,53.3,35.5,20.3,57.3,72.5,1014.9,8552,3354.2,0006,80,24,51,42,162,79,46,86,128,108,128168,29388,12498,7595,5731
00063A0CB7F3E234E9F8003CA5320002,v001/c00001/d031,2025-07-16T14:29:18+0000,53.3,33.8,19.6,56.3,75.4,1013.7,4448,7738.3,0006,699,258,309,106,109,72,53,42,40,50,558896,95854,31726,16039,9982
00063A0CC4959642E9F803132A600002,v001/c00001/d011,2025-07-16T14:32:50+0000,53.3,33.7,26.5,62.8,46.1,1015.9,4684,3688.3,0006,320,500,179,372,118,104,81,140,104,71,928620,169362,56084,29983,33506
00063A0CC58F5043DE4E0A15289F0002,v001/c00001/d021,2025-07-16T14:33:07+0000,53.3,33.3,24.3,49.4,53.3,1015.7,6183,5944.2,0006,645,192,160,97,75,100,118,60,78,74,593487,110754,35148,17630,13917
00063A0CCB28BC68E9F803133F220002,v001/c00004/d001,2025-07-16T14:34:41+0000,53.3,34.4,21.3,49.7,76.6,1013.4,4420,5033.3,0006,295,100,106,73,89,117,208,249,275,232,662402,120967,37874,18406,12791
00063A0CD598DB4FE9F803132FCE0002,v001/c00001/d001,2025-07-16T14:37:27+0000,53.3,34.1,29.3,53.2,44.2,1016.1,6884,14393.3,0007,401,130,404,285,184,229,259,139,132,146,395658,70508,23298,14758,13488
00063A0CD736CE40E9F8000D50A70002,v001/c00002/d001,2025-07-16T14:38:03+0000,53.3,35.6,20.9,58.4,76.2,1015,9013,7511.7,0006,71,10,61,59,156,80,69,149,127,99,119537,27970,11967,7380,5613
00063A0CDB6020A8DE4E0A178EDC0002,v001/c00001/d031,2025-07-16T14:39:13+0000,53.3,33.7,19.6,56.7,77.7,1013.8,6185,2689.2,0006,332,281,331,231,267,180,194,128,189,187,523047,90850,30449,15487,9779
00063A0CE81ED756DE4E0A186FD10002,v001/c00001/d011,2025-07-16T14:42:47+0000,53.3,33.7,24.8,61.6,52.3,1016.1,3760,33555,0006,266,468,200,312,158,128,128,132,120,145,950354,174297,57273,30330,33214
00063A0CE8FEA9EADE4E0A18A7CA0002,v001/c00001/d021,2025-07-16T14:43:01+0000,53.3,33.3,23.2,49.5,56.8,1015.8,6657,2581.7,0006,411,199,166,159,184,103,154,71,89,55,595592,110608,35061,17630,13954
