message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063724F46DAC8EDE4E065565790008,v001/c00002/d001,2025-06-09T20:37:24+0000,53.3,34.0,18.8,61.4,71.3,1023.5,10381,6578.3,0004,25,26,48,49,215,55,64,116,59,50,168390,37860,15898,9564,7955
00063724F46DB71FDE4E06556579000A,v001/c00002/d001,2025-06-09T20:47:24+0000,53.3,34.0,19.1,56.3,67.0,1023.5,7777,2078.3,0004,17,19,28,61,336,50,40,73,46,48,186891,41183,17014,10053,8155
00063724F46F4DD9DE4E06556579000C,v001/c00002/d001,2025-06-09T20:57:24+0000,53.3,34.0,18.0,62.0,74.6,1023.6,11478,5525.8,0004,16,5,27,31,189,24,30,51,33,22,168051,37826,15886,9511,7955
00063724F470E437DE4E06556579000E,v001/c00002/d001,2025-06-09T21:07:24+0000,53.3,34.2,19.0,60.6,71.0,1023.7,9529,6132.5,0004,24,30,34,29,315,50,52,112,76,55,164085,37120,15850,9374,7841
00063724F4727A30DE4E065565790010,v001/c00002/d001,2025-06-09T21:17:24+0000,53.3,34.3,20.2,59.6,68.5,1023.6,7988,10903.3,0004,14,6,33,16,195,24,25,55,36,20,171153,38418,16220,9608,7961
00063724F47410B8DE4E065565790012,v001/c00002/d001,2025-06-09T21:27:24+0000,53.3,34.3,20.8,58.8,67.4,1023.5,9565,2321.7,0004,27,23,33,29,299,39,52,84,46,33,170107,37929,16033,9511,7859
00063724F475A73EDE4E065565790014,v001/c00002/d001,2025-06-09T21:37:24+0000,53.3,34.3,19.3,56.3,65.9,1023.6,7167,5047.5,0004,6,8,23,37,204,44,22,56,44,44,185416,40781,16903,9872,8054
00063724F47D5794DE4E065565790016,v001/c00002/d001,2025-06-09T21:47:24+0000,53.3,34.3,19.9,59.7,62.1,1023.6,9858,6107.5,0004,3,2,21,13,174,10,23,57,31,25,171329,38102,15971,9590,7901
00063724F47D63FCDE4E065565790018,v001/c00002/d001,2025-06-09T21:57:24+0000,53.3,34.3,21.2,61.3,62.5,1023.6,11124,7505,0004,9,4,26,38,209,30,38,77,58,42,159841,35969,15439,9184,7691
00063724F47D70C3DE4E06556579001A,v001/c00002/d001,2025-06-09T22:07:24+0000,53.3,34.3,20.1,59.1,62.1,1023.6,9134,1997.5,0004,4,3,13,19,163,22,20,59,35,32,174373,38738,16334,9625,7961
00063724F47D7CD8DE4E06556579001C,v001/c00002/d001,2025-06-09T22:17:24+0000,53.3,34.3,17.8,58.4,71.1,1023.6,10183,823.3,0004,27,16,20,15,138,19,14,47,50,33,177715,39285,16476,9779,8004
00063724F47D8A38DE4E06556579001E,v001/c00002/d001,2025-06-09T22:27:24+0000,53.3,34.2,16.0,61.8,77.3,1023.6,9733,550,0004,18,10,35,36,298,28,42,107,128,36,165059,37054,15636,9416,7871
00063724F4822DBDDE4E065565790020,v001/c00002/d001,2025-06-09T22:37:24+0000,53.3,34.2,15.2,60.6,78.0,1023.7,9619,1589.2,0004,45,61,48,35,170,27,54,123,76,86,169072,37964,16033,9529,7931
00063724F4823A4BDE4E065565790022,v001/c00002/d001,2025-06-09T22:47:24+0000,53.3,34.3,15.0,56.2,78.1,1023.7,6099,917.5,0004,39,25,41,34,154,25,70,121,83,57,192708,42224,17368,10151,8226
00063724F48244C0DE4E065565790024,v001/c00002/d001,2025-06-09T22:57:24+0000,53.3,34.4,15.0,56.4,77.7,1023.7,7396,1978.3,0004,10,4,32,18,182,28,36,102,68,43,193961,42439,17470,10221,8232
00063724F48C4372DE4E065565790026,v001/c00002/d001,2025-06-09T23:07:24+0000,53.3,34.4,15.2,53.5,78.2,1023.7,6514,1356.7,0004,2,7,9,49,78,19,29,72,23,31,210377,45293,18313,10574,8439
00063724F48C4F44DE4E065565790028,v001/c00002/d001,2025-06-09T23:17:24+0000,53.3,34.4,15.3,57.9,77.9,1023.6,10709,1098.3,0004,7,19,13,27,176,7,35,92,38,55,192032,42054,17310,10122,8311
00063724F48C5A24DE4E06556579002A,v001/c00002/d001,2025-06-09T23:27:24+0000,53.3,34.3,15.5,55.8,78.2,1023.7,12125,1419.2,0004,10,7,29,35,308,31,16,70,42,43,195464,42699,17499,10201,8298
00063724F48C670CDE4E06556579002C,v001/c00002/d001,2025-06-09T23:37:24+0000,53.3,34.3,15.6,54.2,77.9,1023.5,9289,2433.3,0004,2,9,14,39,233,26,34,73,41,29,208904,44855,18249,10510,8446
00063724F48C75EFDE4E06556579002E,v001/c00002/d001,2025-06-09T23:47:24+0000,53.3,34.3,16.9,54.9,77.4,1023.5,10031,3895.8,0004,10,8,10,28,107,8,16,87,125,19,203842,44237,17966,10468,8473
00063724F49D7A3BDE4E065565790030,v001/c00002/d001,2025-06-09T23:57:24+0000,53.3,34.3,17.7,58.7,75.8,1023.5,10747,4294.2,0004,10,8,33,23,186,12,36,87,56,41,190803,41802,17267,10141,8351
00063724F49D887FDE4E065565790032,v001/c00002/d001,2025-06-10T00:07:24+0000,53.3,34.0,18.6,59.6,73.4,1023.5,12733,6304.2,0004,22,21,18,75,176,25,37,108,67,51,180992,39885,16634,9853,8219
00063724F49D94C5DE4E065565790034,v001/c00002/d001,2025-06-10T00:17:24+0000,53.3,33.3,19.4,61.2,74.5,1023.5,17471,4167.5,0004,18,25,33,37,176,32,44,97,84,64,175473,39101,16411,9743,8168
00063724F49DA28FDE4E065565790036,v001/c00002/d001,2025-06-10T00:27:24+0000,53.3,32.7,18.8,62.8,75.5,1023.4,14630,3195.8,0004,26,27,38,35,158,13,61,87,127,74,177526,39545,16541,9872,8291
00063724F49DB01DDE4E065565790038,v001/c00002/d001,2025-06-10T00:37:24+0000,53.3,32.6,20.3,63.8,74.2,1023.4,15763,5462.5,0004,29,41,42,103,184,33,60,129,167,129,172748,38774,16360,9798,8304
00063724F49DBDA2DE4E06556579003A,v001/c00002/d001,2025-06-10T00:47:24+0000,53.3,32.9,20.8,63.8,71.5,1023.4,11414,3875.8,0004,39,36,45,41,214,39,28,83,82,53,174009,38919,16385,9853,8338
00063724F49DC9E9DE4E06556579003C,v001/c00002/d001,2025-06-10T00:57:24+0000,53.3,33.1,19.9,61.5,72.8,1023.4,11438,5424.2,0004,6,7,20,26,161,22,39,65,51,44,175657,39211,16450,9816,8304
00063724F49DD60CDE4E06556579003E,v001/c00002/d001,2025-06-10T01:07:24+0000,53.3,33.4,25.0,63.5,63.6,1023.4,13253,16683.3,0004,17,18,37,28,227,30,39,100,52,55,170978,38172,16120,9643,8219
00063724F49DE088DE4E065565790040,v001/c00002/d001,2025-06-10T01:17:24+0000,53.3,33.5,22.4,60.9,61.7,1023.3,10489,12053.3,0004,16,21,39,35,197,60,57,88,71,45,177337,39433,16463,9770,8252
00063724F49DEB51DE4E065565790042,v001/c00002/d001,2025-06-10T01:27:24+0000,53.3,33.7,25.1,59.4,51.6,1023.2,7785,15436.7,0004,20,18,25,38,147,28,23,73,49,44,188610,41470,17168,10201,8446
00063724F49DF7F0DE4E065565790044,v001/c00002/d001,2025-06-10T01:37:24+0000,53.3,34.0,24.0,61.1,56.1,1023.3,10176,4894.2,0004,20,22,39,63,254,36,48,76,73,48,175288,38631,16195,9706,8155
00063724F49E0274DE4E065565790046,v001/c00002/d001,2025-06-10T01:47:24+0000,53.3,34.2,21.8,62.3,67.6,1023.4,10194,2888.3,0004,10,14,37,46,218,30,41,88,78,58,160611,36408,15349,9340,7992
00063724F49F959FDE4E065565790048,v001/c00002/d001,2025-06-10T01:57:24+0000,53.3,34.3,21.5,61.4,66.2,1023.3,10165,6859.2,0004,12,11,33,41,206,22,12,72,59,48,164733,36890,15531,9425,7919
00063724F4C1C6935241028A703A0002,v001/c00004/d001,2025-06-09T19:52:12+0000,53.3,33.3,19.7,53.2,63.4,1022.7,4875,7357.5,0004,182,160,236,150,158,149,118,101,113,93,605863,111386,34929,17233,12838
0006372516E74A63E9F802F214430002,v001/c00001/d031,2025-06-09T18:25:36+0000,53.3,35.5,17.9,62.8,64.3,1022.2,10265,1396.7,0004,303,418,343,455,164,153,165,173,108,134,434139,87653,28163,14363,14011
00063725179409BAD5B902B0A1600002,v001/c00002/d001,2025-06-10T02:07:24+0000,53.3,34.5,23.0,61.6,65.1,1023.3,9837,5275.8,0004,13,9,42,12,275,39,53,129,106,96,159080,35876,15360,9208,7789
000637253A8312C75241028CD3EC0002,v001/c00001/d031,2025-06-09T18:35:36+0000,53.3,35.5,18.0,61.3,64.8,1022.1,8395,2858.3,0004,151,396,207,223,124,104,107,91,72,66,460110,92035,29373,14857,14295
000637253BB2FE97E9F802F38F880002,v001/c00002/d001,2025-06-10T02:17:24+0000,53.3,34.8,22.1,62.4,60.6,1023.2,9506,10425.8,0004,18,14,26,37,185,40,34,85,52,51,153377,34916,14920,9040,7708
000637255E29ECDDD5B902B2F56E0002,v001/c00001/d031,2025-06-09T18:45:36+0000,53.3,35.4,18.4,57.4,62.9,1022,6322,2374.2,0004,229,436,363,222,134,115,98,81,77,104,512744,100638,31893,15706,14692
000637255F1B5A71D5B902B2FB930002,v001/c00002/d001,2025-06-10T02:27:24+0000,53.3,34.9,22.2,57.1,62.4,1023,6620,7283.3,0004,12,12,13,47,163,26,21,71,67,32,175104,38955,16207,9634,7967
0006372581BC5504D5B902B434C60002,v001/c00001/d031,2025-06-09T18:55:36+0000,53.3,35.4,18.3,60.1,62.1,1021.9,7249,2496.7,0004,297,483,253,288,146,108,73,102,79,62,491163,96126,30736,15442,14611
00063725830B07085241028F23970002,v001/c00002/d001,2025-06-10T02:37:24+0000,53.3,35.0,21.9,60.4,62.1,1023,9953,6824.2,0004,3,7,34,24,208,20,19,60,56,32,161544,36031,15383,9224,7777
00063725A55453DD5241029089710002,v001/c00001/d031,2025-06-09T19:05:36+0000,53.3,35.3,18.6,59.8,62.6,1021.9,8821,2497.5,0004,199,436,292,234,170,119,112,146,104,100,471325,93976,29891,15133,14373
00063725A662024CD5B902B561AB0002,v001/c00002/d001,2025-06-10T02:47:24+0000,53.3,35.0,21.6,59.2,62.9,1023.1,9464,4440.8,0004,6,5,35,27,284,30,41,129,98,51,164571,36988,15671,9374,7824
00063725C8FA394BDE4E06688D7E0002,v001/c00001/d031,2025-06-09T19:15:36+0000,53.3,35.3,18.2,58.9,62.3,1021.9,8606,1745,0004,268,408,439,273,193,87,141,125,85,80,482755,95638,30471,15286,14451
00063725EC7E2B215241029302E30002,v001/c00001/d031,2025-06-09T19:25:36+0000,53.3,35.4,18.1,60.1,64.5,1021.9,9144,2135,0004,221,499,508,213,151,174,90,111,85,65,463260,92437,29661,15047,14286
0006372610149508DE4E066E2AC30002,v001/c00001/d031,2025-06-09T19:35:36+0000,53.3,35.4,18.1,56.2,60.6,1021.8,6362,2209.2,0004,271,432,304,373,182,146,136,154,105,87,521435,102963,32430,15859,14774
0006372633A755CE524102955FB10002,v001/c00001/d031,2025-06-09T19:45:36+0000,53.3,35.4,17.9,58.7,61.2,1021.7,6662,1918.3,0004,356,355,384,324,199,149,136,131,97,105,499132,97678,31120,15636,14733
0006372635258E2DE9F802FD80A30002,v001/c00002/d001,2025-06-10T03:27:24+0000,53.3,35.2,21.1,58.3,67.1,1022.7,8980,3904.2,0004,19,9,31,33,188,28,41,67,37,54,161387,36535,15428,9233,7731
00063726573ED4B7DE4E0673E6DF0002,v001/c00001/d031,2025-06-09T19:55:36+0000,53.3,35.4,18.2,57.8,61.2,1021.6,7212,1970.8,0004,458,568,303,242,155,90,128,72,67,73,498764,98074,31189,15590,14621
00063726586E6088E9F802FED2020002,v001/c00002/d001,2025-06-10T03:37:24+0000,53.3,35.2,20.9,56.0,67.1,1022.7,7875,3132.5,0004,12,8,32,28,160,22,18,66,60,34,168051,37964,15886,9468,7812
000637267BA21E22DE4E067744FB0002,v001/c00002/d001,2025-06-10T03:47:24+0000,53.3,35.2,20.2,55.3,69.1,1022.7,7737,3079.2,0004,10,4,19,35,140,21,17,60,39,37,181583,40154,16607,9816,7974
000637269F645280DE4E067A56550002,v001/c00002/d001,2025-06-10T03:57:24+0000,53.3,35.2,19.8,55.9,68.6,1022.6,8462,2650.8,0004,2,1,8,22,118,12,4,55,27,34,180016,39545,16502,9779,7955
00063726E6DA3D5B5241029B8FBD0002,v001/c00002/d001,2025-06-10T04:17:24+0000,53.3,35.1,18.7,56.7,72.7,1022.6,7618,1497.5,0004,5,0,13,35,95,8,11,56,42,35,178285,39508,16424,9743,8010
000637270A04E8875241029C5A5F0002,v001/c00002/d001,2025-06-10T04:27:24+0000,53.3,35.1,18.5,54.9,69.1,1022.6,6872,2127.5,0004,7,8,6,8,74,10,14,75,36,36,189481,41718,17154,10122,8219
000637272DAE9C39E9F80306D0940002,v001/c00002/d001,2025-06-10T04:37:24+0000,53.3,35.1,18.2,56.2,65.5,1022.6,8273,1571.7,0004,5,0,2,14,118,14,14,44,33,29,188827,41143,16917,10005,8219
000637275139B3EDDE4E068A6F410002,v001/c00002/d001,2025-06-10T04:47:24+0000,53.3,35.2,17.8,55.7,65.0,1022.4,9078,1278.3,0004,1,2,12,14,96,18,8,55,44,27,189700,41511,17055,10063,8174
00063727986BEE01DE4E0690E7D80002,v001/c00002/d001,2025-06-10T05:07:24+0000,53.3,35.1,17.8,48.3,70.9,1022.4,4552,1253.3,0004,0,0,5,14,122,10,8,55,32,25,236624,49626,19549,11164,8744
00063727BC0D6297E9F8030C4B860002,v001/c00002/d001,2025-06-10T05:17:24+0000,53.3,35.1,17.2,47.1,70.2,1022.3,4323,855,0004,5,0,10,5,88,5,23,38,36,22,258226,53440,20776,11659,9001
00063727E05E0BAE524102A424F90002,v001/c00002/d001,2025-06-10T05:27:33+0000,63.9,35.1,16.9,49.6,72.9,1022.3,6562,802.5,0004,4,0,20,16,95,9,9,48,46,31,243472,50589,19885,11334,8886
000637280377CE85E9F8030EDCDA0002,v001/c00002/d001,2025-06-10T05:37:33+0000,53.3,35.1,16.9,46.7,68.8,1022.2,5060,989.2,0004,0,0,13,22,138,31,9,48,40,13,269466,55208,21177,11906,9160
000637282753E457DE4E069DDA180002,v001/c00002/d001,2025-06-10T05:47:33+0000,53.3,35.1,16.9,48.9,68.6,1022.1,6560,640,0004,5,4,32,28,187,52,29,56,138,80,260481,53508,20859,11778,9111
000637284AB8B92DE9F80311AA320002,v001/c00002/d001,2025-06-10T05:57:33+0000,53.3,35.1,16.7,51.3,65.2,1022,10333,505,0004,1,2,23,30,186,39,42,77,101,51,238343,49833,19697,11212,8916
000637286E9845AEE9F803130B980002,v001/c00002/d001,2025-06-10T06:07:33+0000,53.3,35.0,16.2,47.7,65.0,1021.9,7346,286.7,0004,2,1,9,9,99,22,21,58,61,24,263409,54239,20901,11825,9160
00063728B57D53B4D5B902D09F8E0002,v001/c00002/d001,2025-06-10T06:27:33+0000,53.3,35.0,15.7,51.5,67.1,1021.8,9654,115,0004,3,17,21,51,199,52,20,88,75,45,232763,49071,19386,11140,8871
00063728D8ED4A54DE4E06AD156A0002,v001/c00002/d001,2025-06-10T06:37:33+0000,53.3,35.0,15.4,47.7,68.5,1021.6,6953,76.7,0004,2,3,19,12,184,33,38,74,85,52,265971,54522,20964,11865,9200
000637292028EA2CD5B902D416440002,v001/c00002/d001,2025-06-10T06:57:33+0000,53.3,35.0,15.1,51.9,71.7,1021.5,8732,18.3,0004,0,2,17,13,103,36,26,59,83,38,238864,50314,19828,11359,8962
000637294436B560E9F8031AE7B60002,v001/c00002/d001,2025-06-10T07:07:33+0000,53.3,35.0,15.2,49.6,67.2,1021.5,6878,5.8,0004,5,3,20,11,121,30,28,85,57,36,256811,53406,20693,11758,9143
000637296765664F524102B162220002,v001/c00002/d001,2025-06-10T07:17:33+0000,53.3,35.0,15.2,43.9,67.2,1021.3,3906,1.7,0004,2,0,9,12,129,13,26,63,75,29,314694,62344,23306,12750,9599
000637298D0F41EDDE4E06BC6FEC0002,v001/c00002/d001,2025-06-10T07:27:33+0000,53.3,35.0,15.2,44.8,67.7,1021.2,5740,0,0004,6,2,25,17,119,35,43,75,107,61,312893,62251,23306,12805,9715
00063729AEE80E72524102B3B2F70002,v001/c00002/d001,2025-06-10T07:37:33+0000,53.3,34.9,15.1,45.4,68.0,1021.2,5159,0,0004,3,9,22,15,116,30,46,69,50,32,296226,59669,22550,12401,9451
00063729D2466836D5B902DA270F0002,v001/c00002/d001,2025-06-10T07:47:33+0000,53.3,34.9,15.0,50.8,68.9,1021.2,9163,0,0004,15,3,34,22,272,47,25,81,127,57,249774,51621,20271,11497,9151
00063729F67D59CCDE4E06C5554F0002,v001/c00002/d001,2025-06-10T07:57:33+0000,53.3,34.9,15.0,48.8,69.7,1021.1,7686,0,0004,4,7,34,23,149,36,44,91,92,52,254817,52731,20510,11561,9048
0006372A198FA3DFE9F80322544D0002,v001/c00004/d001,2025-06-09T20:02:12+0000,53.3,33.4,19.7,52.2,60.7,1022.6,4331,7636.7,0004,238,171,199,156,176,142,187,138,112,188,618647,114251,35397,17505,12948
0006372A19905363E9F80322544D0004,v001/c00004/d001,2025-06-09T20:12:12+0000,53.3,33.5,20.1,50.3,63.9,1022.6,3994,6932.5,0004,226,150,157,159,176,207,150,139,147,111,665015,120106,36946,17891,13224
0006372A1992641BE9F80322544D0006,v001/c00004/d001,2025-06-09T20:22:12+0000,53.3,33.6,20.1,50.0,60.5,1022.5,4443,6657.5,0004,208,214,166,165,210,171,187,146,230,216,675676,121402,37076,18075,13274
0006372A1993FE0EE9F80322544D0008,v001/c00004/d001,2025-06-09T20:32:12+0000,53.3,33.5,19.7,49.7,60.2,1022.5,4344,5570,0004,259,240,276,280,183,219,217,187,160,262,683900,122816,37338,18247,13375
0006372A19959465E9F80322544D000A,v001/c00004/d001,2025-06-09T20:42:12+0000,53.3,33.5,19.9,52.4,58.6,1022.4,5063,5037.5,0004,212,198,268,124,192,207,187,138,136,182,637358,115820,35940,17800,13175
0006372A19972A9EE9F80322544D000C,v001/c00004/d001,2025-06-09T20:52:12+0000,53.3,33.5,19.5,52.1,62.3,1022.4,4287,4848.3,0004,225,170,159,217,126,263,174,173,151,160,639171,116219,35940,17725,13258
0006372A1998C0D3E9F80322544D000E,v001/c00004/d001,2025-06-09T21:02:12+0000,53.3,33.5,19.7,50.9,60.8,1022.3,4613,4080,0004,248,236,204,202,172,165,183,178,146,172,659164,119173,36562,17906,13258
0006372A199A570FE9F80322544D0010,v001/c00004/d001,2025-06-09T21:12:12+0000,53.3,33.5,19.5,52.6,62.5,1022.3,4110,2754.2,0004,265,213,137,183,114,153,161,127,160,184,633764,115187,35697,17740,13118
0006372A199BED75E9F80322544D0012,v001/c00004/d001,2025-06-09T21:22:12+0000,53.3,33.6,19.2,52.5,62.6,1022.2,4512,3272.5,0004,312,121,185,145,144,234,189,131,160,171,620354,113636,35309,17447,13036
0006372A199D8366E9F80322544D0014,v001/c00004/d001,2025-06-09T21:32:12+0000,53.3,33.7,19.5,55.9,61.0,1022.1,7500,3672.5,0004,297,192,123,203,202,189,201,145,238,195,546455,101290,32685,16415,12474
0006372A199F1A26E9F80322544D0016,v001/c00004/d001,2025-06-09T21:42:12+0000,53.3,33.8,19.4,52.7,62.2,1022,4323,3402.5,0004,289,187,217,217,184,216,230,166,175,175,584844,107074,33783,16888,12630
0006372A19A0B049E9F80322544D0018,v001/c00004/d001,2025-06-09T21:52:12+0000,53.3,33.8,19.2,51.5,62.6,1022.1,4346,2307.5,0004,254,230,190,181,216,177,245,127,166,129,623798,113559,35397,17505,12784
0006372A19A24686E9F80322544D001A,v001/c00004/d001,2025-06-09T22:02:12+0000,53.3,33.7,18.8,50.9,64.6,1022,3589,1118.3,0004,273,184,217,186,172,201,181,176,163,155,647145,117187,35940,17755,12964
0006372A19A3DCB3E9F80322544D001C,v001/c00004/d001,2025-06-09T22:12:12+0000,53.3,33.6,18.6,50.8,66.4,1021.9,4067,1360.8,0004,264,177,196,134,195,167,190,151,156,111,652783,118089,36311,17740,13126
0006372A19A572CDE9F80322544D001E,v001/c00004/d001,2025-06-09T22:22:12+0000,53.3,33.7,18.5,51.5,67.2,1022,3050,1269.2,0004,141,99,75,67,50,66,65,55,58,38,653416,118172,36404,17967,13291
0006372A19A70924E9F80322544D0020,v001/c00004/d001,2025-06-09T22:32:12+0000,53.3,33.6,18.3,49.9,65.4,1022,3156,1460.8,0004,241,186,172,173,98,259,211,214,169,180,675676,121841,37043,18137,13316
0006372A19A89F53E9F80322544D0022,v001/c00004/d001,2025-06-09T22:42:12+0000,53.3,33.6,18.4,49.8,66.7,1022,3058,1430,0004,339,174,181,116,134,137,141,119,114,145,698783,124630,37806,18390,13461
0006372A19AA3678E9F80322544D0024,v001/c00004/d001,2025-06-09T22:52:12+0000,53.3,33.4,18.2,49.6,63.4,1022,2806,1073.3,0004,188,179,389,178,278,116,216,151,175,71,700234,126121,38079,18438,13487
0006372A19ABCBF7E9F80322544D0026,v001/c00004/d001,2025-06-09T23:02:12+0000,53.3,33.4,18.2,48.3,61.4,1021.9,2846,1840,0004,292,161,220,195,173,247,199,173,146,147,754611,133610,39839,19193,13813
0006372A19AD61FEE9F80322544D0028,v001/c00004/d001,2025-06-09T23:12:12+0000,53.3,33.4,18.1,48.1,62.2,1021.8,3763,1220,0004,273,136,262,127,140,190,185,147,111,154,762281,134462,39952,19298,13904
0006372A19AEF872E9F80322544D002A,v001/c00004/d001,2025-06-09T23:22:12+0000,53.3,33.5,18.0,48.3,63.9,1021.7,4393,715,0004,265,200,182,235,200,187,174,146,139,206,745111,131939,39210,18935,13868
0006372A19B08E7EE9F80322544D002C,v001/c00004/d001,2025-06-09T23:32:12+0000,53.3,33.5,17.9,49.0,66.2,1021.6,3556,885,0004,212,174,209,104,119,144,126,116,100,121,732166,130409,39137,18901,13850
0006372A19B224F1E9F80322544D002E,v001/c00004/d001,2025-06-09T23:42:12+0000,53.3,33.5,17.9,48.9,65.3,1021.5,3692,650.8,0004,324,213,255,182,148,201,234,172,181,179,729789,130409,39101,18816,13813
0006372A19B3BAFDE9F80322544D0030,v001/c00004/d001,2025-06-09T23:52:12+0000,53.3,33.5,17.7,48.8,67.6,1021.5,3120,445,0004,282,125,169,122,127,153,157,135,112,128,740203,131527,39356,18969,13813
0006372A19B55156E9F80322544D0032,v001/c00004/d001,2025-06-10T00:02:12+0000,53.3,33.3,17.6,50.7,68.7,1021.4,4203,326.7,0004,326,214,188,230,146,212,202,199,207,148,700234,125651,38216,18634,13706
0006372A19B6E799E9F80322544D0034,v001/c00004/d001,2025-06-10T00:12:12+0000,53.3,33.3,17.4,49.3,69.6,1021.5,3768,193.3,0004,320,204,161,159,121,188,204,121,151,126,730580,130107,39029,18952,13786
0006372A19B87EA9E9F80322544D0036,v001/c00004/d001,2025-06-10T00:22:12+0000,53.3,33.3,17.2,48.2,70.2,1021.4,3617,108.3,0004,295,189,151,190,116,188,127,180,155,157,766609,135108,40104,19316,14071
0006372A19BA1420E9F80322544D0038,v001/c00004/d001,2025-06-10T00:32:12+0000,53.3,33.2,17.0,51.3,72.3,1021.4,6158,60.8,0004,222,183,218,152,175,216,162,150,174,159,695181,124355,37874,18519,13768
0006372A19BBAA7CE9F80322544D003A,v001/c00004/d001,2025-06-10T00:42:12+0000,53.3,33.0,16.9,49.9,71.9,1021.4,4718,30,0004,352,133,267,147,163,235,136,111,145,149,726644,131017,39430,19003,13886
0006372A19BD44A7E9F80322544D003C,v001/c00004/d001,2025-06-10T00:52:12+0000,53.3,33.0,16.4,50.4,73.3,1021.3,6375,13.3,0004,289,169,214,125,150,140,242,115,150,98,710564,127744,38707,18800,13741
0006372A19BEDAA3E9F80322544D003E,v001/c00004/d001,2025-06-10T01:02:12+0000,53.3,33.1,16.4,51.4,73.9,1021.4,5879,5,0004,399,157,291,153,142,168,141,152,110,146,685290,124355,37942,18487,13723
0006372A19C07107E9F80322544D0040,v001/c00004/d001,2025-06-10T01:12:12+0000,53.3,33.1,16.2,50.4,73.9,1021.4,5728,1.7,0004,197,72,128,45,71,82,100,49,54,43,701691,126404,38286,18552,13600
0006372A19C2075DE9F80322544D0042,v001/c00004/d001,2025-06-10T01:22:12+0000,53.3,33.1,16.0,50.9,74.3,1021.2,8244,0,0004,321,205,231,114,151,145,194,127,126,84,670970,121753,37305,18199,13426
0006372A19C39D9DE9F80322544D0044,v001/c00004/d001,2025-06-10T01:32:12+0000,53.3,33.0,15.9,52.2,74.5,1021.2,9343,0,0004,327,182,241,162,183,137,150,119,113,142,637961,116782,36155,17876,13308
0006372A19C5342DE9F80322544D0046,v001/c00004/d001,2025-06-10T01:42:12+0000,53.3,33.0,15.5,51.6,76.6,1021.1,9083,0,0004,290,112,159,133,128,116,155,121,120,117,649014,118172,36499,17952,13266
0006372A19C6CB74E9F80322544D0048,v001/c00004/d001,2025-06-10T01:52:12+0000,53.3,33.1,15.4,51.0,76.4,1020.9,10344,0,0004,222,167,171,323,109,134,140,115,129,119,644055,116782,36032,17815,13241
0006372A19C86070E9F80322544D004A,v001/c00004/d001,2025-06-10T02:02:12+0000,53.3,33.0,15.3,52.3,77.4,1020.8,10236,0,0004,243,188,164,151,119,161,191,176,122,164,615822,113103,35250,17534,13077
0006372A1B2EF84CD5B902DC9DB90002,v001/c00002/d001,2025-06-10T08:07:33+0000,53.3,34.9,15.0,49.7,67.9,1020.9,7002,0,0004,10,4,18,24,167,57,19,80,85,46,245292,51241,19999,11334,8916
0006372A3CB91C4DD5B902DDD21B0002,v001/c00004/d001,2025-06-10T02:12:12+0000,53.3,33.1,15.2,52.7,77.2,1020.7,7873,0,0004,268,192,206,191,214,167,183,131,170,164,622646,113866,35457,17563,13093
0006372A3D298EA3E9F80323F8D00002,v001/c00002/d001,2025-06-10T08:17:33+0000,53.3,34.9,15.1,49.3,67.6,1020.9,7216,0,0004,3,0,8,1,110,36,24,54,64,26,252853,52598,20490,11522,9048
0006372A602710D7524102B9736E0002,v001/c00004/d001,2025-06-10T02:22:12+0000,53.3,33.1,15.1,51.9,76.9,1020.6,7415,0,0004,284,212,215,167,180,152,258,165,208,154,629622,115661,35879,17800,13200
0006372A60E81E88E9F8032547660002,v001/c00002/d001,2025-06-10T08:27:33+0000,53.3,34.9,15.0,48.2,67.9,1020.8,5879,0,0004,4,8,21,8,230,56,22,58,67,32,264684,54204,20922,11765,9160
0006372A83FD1387E9F8032662180002,v001/c00004/d001,2025-06-10T02:32:12+0000,53.3,33.1,15.0,51.1,76.4,1020.5,8177,0,0004,248,171,204,196,200,161,141,110,144,103,645287,117759,36248,17815,13167
0006372AA7AD00B9E9F8032760140002,v001/c00004/d001,2025-06-10T02:42:12+0000,53.3,33.1,14.9,53.2,75.5,1020.4,8761,0,0004,264,155,176,185,114,176,163,222,165,132,622646,113636,35487,17636,13167
0006372AA83F5AC4D5B902E17A5B0002,v001/c00002/d001,2025-06-10T08:47:33+0000,53.3,34.9,15.0,45.8,69.4,1020.7,4520,0,0004,28,26,36,18,174,25,42,105,93,67,294366,59499,22624,12416,9511
0006372ACAFA1871DE4E06D72C780002,v001/c00004/d001,2025-06-10T02:52:12+0000,53.3,33.2,14.9,52.1,75.8,1020.4,9475,0,0004,276,123,142,162,187,130,132,144,125,131,618080,113712,35250,17432,13012
0006372ACBC64FEEDE4E06D78CD60002,v001/c00002/d001,2025-06-10T08:57:33+0000,53.3,34.8,15.1,46.8,67.5,1020.6,6393,0,0004,0,0,26,23,193,38,36,66,93,43,288923,58911,22261,12357,9502
