message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063E62468B5DEDE9F806E3DB550002,v001/c00002/d001,2025-09-09T18:14:30+0000,53.3,31.4,11.9,55.5,92.1,1017.3,8379,30,0010,64,6,24,15,205,79,33,22,38,14,98393,23358,9995,6280,4690
00063E624E4D5824DE4E0F0490400002,v001/c00005/d001,2025-09-09T18:16:40+0000,53.3,32.4,15.6,57.4,76.3,1016.8,3664,0.8,0010,694,508,124,70,189,128,146,170,104,60,193347,42684,15155,8794,6771
00063E624FF24F8FDE4E0F03DBE40002,v001/c00001/d001,2025-09-09T18:17:08+0000,53.3,30.6,14.6,54.9,100.0,1017.3,4493,7.5,0010,436,294,153,154,108,122,126,83,57,63,528166,85062,29036,18148,14747
00063E62604E4025E9F806F360BA0002,v001/c00004/d001,2025-09-09T18:21:42+0000,53.3,28.1,14.0,56.8,87.1,1016.5,4846,3.3,0010,212,67,90,63,93,71,77,63,81,77,534754,97262,31968,17289,11843
00063E62681EC93DDE4E09B803530002,v001/c00001/d021,2025-09-09T18:23:53+0000,53.3,33.1,15.3,50.0,68.3,1016.9,7358,4.2,0010,538,319,168,211,195,145,127,103,73,86,590358,106949,34205,17353,13200
00063E626A390E55DE4E0EB933330002,v001/c00002/d001,2025-09-09T18:24:28+0000,53.3,31.5,11.6,58.4,92.2,1017.3,6557,6.7,0010,56,7,21,11,117,67,32,19,19,5,95104,22526,9770,6187,4711
00063E62739144C5DE4E0F078C970002,v001/c00001/d001,2025-09-09T18:27:05+0000,53.3,30.6,14.4,56.3,100.0,1017.5,6771,1.7,0010,505,194,229,206,175,122,133,96,75,80,499129,81913,28105,17689,14523
00063E628BBEECA8E9F806F75C9C0002,v001/c00001/d021,2025-09-09T18:33:51+0000,53.3,33.1,15.0,49.3,69.0,1017,6020,0.8,0010,599,199,187,304,247,168,157,104,95,68,608540,110754,34656,17527,13334
00063E628E6EA587DE4E0EE681BD0002,v001/c00002/d001,2025-09-09T18:34:36+0000,53.3,31.4,11.2,54.4,92.4,1017.3,5663,0.8,0010,81,15,17,25,199,74,37,22,31,13,105818,24754,10415,6512,4825
00063E6295C0455DDE4E0F097B380002,v001/c00005/d001,2025-09-09T18:26:40+0000,53.3,32.4,15.3,56.0,77.9,1016.8,5330,0,0010,493,292,253,81,127,94,115,101,89,81,199964,44152,15453,8920,6681
00063E6295C0F11BDE4E0F097B380004,v001/c00005/d001,2025-09-09T18:36:39+0000,53.3,32.4,15.2,56.2,77.2,1016.9,5246,0,0010,488,257,151,201,190,152,179,159,135,100,206153,45091,15729,9089,6681
00063E629769AD3EE9F806F8D1800002,v001/c00001/d001,2025-09-09T18:37:02+0000,53.3,30.7,14.2,59.1,100.0,1017.5,8493,0,0010,545,299,164,133,115,145,83,67,51,58,460471,76822,26883,17113,14161
00063E62AF5AE8DFDE4E0F0813540002,v001/c00001/d021,2025-09-09T18:43:48+0000,53.3,33.0,14.8,49.5,69.5,1016.9,7330,0,0010,647,169,189,152,155,99,106,58,44,68,608540,109101,34571,17454,13292
00063E62B17D12F4E9F806FD28CF0002,v001/c00002/d001,2025-09-09T18:44:24+0000,53.3,31.4,11.0,57.8,92.6,1017.3,9286,0,0010,68,9,20,10,203,91,61,49,40,4,96627,23023,9938,6254,4728
00063E62B93FEE51E9F806FDC81B0002,v001/c00005/d001,2025-09-09T18:46:35+0000,53.3,32.3,15.3,56.7,76.6,1016.9,4135,0,0010,515,164,128,150,150,147,106,121,70,63,215352,46527,16211,9338,6702
00063E62BAFCBD71E9F806F9C2440002,v001/c00001/d001,2025-09-09T18:47:01+0000,53.3,30.7,14.0,58.6,100.0,1017.5,8504,0,0010,575,284,161,73,98,106,76,46,54,43,455168,76542,26713,17058,14076
00063E62CB0D06DAE9F80700615D0002,v001/c00004/d001,2025-09-09T18:31:38+0000,53.3,28.0,14.0,55.7,87.9,1016.6,5759,0.8,0010,160,41,106,75,58,59,50,86,71,79,547786,99793,32609,17461,11978
00063E62CB0DC77BE9F80700615D0004,v001/c00004/d001,2025-09-09T18:41:38+0000,53.3,27.9,13.9,55.4,87.1,1016.6,6426,0,0010,156,92,89,109,72,82,85,94,73,49,559142,100686,32787,17519,11957
00063E62CB0FE7D1E9F80700615D0006,v001/c00004/d001,2025-09-09T18:51:33+0000,53.3,27.9,13.9,55.0,87.8,1016.7,4348,0,0010,152,66,92,59,64,81,66,75,76,44,570013,103021,33383,17830,12178
00063E62D2F8E3EBE9F806FECB160002,v001/c00001/d021,2025-09-09T18:53:46+0000,53.3,33.0,14.6,52.1,69.8,1016.8,11735,0,0010,341,228,147,192,161,88,146,89,43,67,539187,99188,32339,16679,12877
00063E62D514D74BE9F806FA2CA50002,v001/c00002/d001,2025-09-09T18:54:21+0000,53.3,31.4,10.9,60.4,92.7,1017.4,11982,0,0010,55,7,12,8,122,77,34,39,39,13,86614,20943,9274,5909,4594
00063E62DE8BAB75DE4E0F0BCE9A0002,v001/c00001/d001,2025-09-09T18:56:57+0000,53.3,30.8,13.8,61.2,100.0,1017.3,10535,0,0010,287,369,152,130,96,81,90,64,48,58,421737,71527,25638,16405,13708
00063E62EEA579ADDE4E0F0DA4480002,v001/c00004/d001,2025-09-09T19:01:30+0000,53.3,28.1,13.8,57.9,88.1,1016.7,7830,0,0010,213,114,97,101,74,79,73,83,67,70,526816,96153,31727,17219,11850
00063E62F6960471DE4E0F02047A0002,v001/c00001/d021,2025-09-09T19:03:43+0000,53.3,33.0,14.4,51.2,70.8,1016.7,10692,0,0010,332,148,141,161,112,84,90,71,66,59,555229,101770,32716,16866,12980
00063E62F8ACA494E9F80700F8BC0002,v001/c00002/d001,2025-09-09T19:04:18+0000,53.3,31.4,10.7,58.0,92.9,1017.3,6194,0,0010,65,13,11,18,139,96,46,29,35,7,92985,22143,9652,6100,4673
00063E63009BADE4E9F8070107270002,v001/c00005/d001,2025-09-09T18:56:35+0000,53.3,32.4,15.4,58.1,76.8,1016.8,5957,0,0010,599,215,117,74,128,116,185,140,95,78,207956,45187,15954,9192,6581
00063E63009C4491E9F8070107270004,v001/c00005/d001,2025-09-09T19:06:32+0000,53.3,32.4,14.9,57.6,77.7,1016.7,5694,0,0010,579,213,115,60,89,92,104,90,66,58,214381,46323,16137,9330,6622
00063E63021745D8DE4E0F0F46E90002,v001/c00001/d001,2025-09-09T19:06:54+0000,53.3,30.8,13.7,60.0,100.0,1017.3,7856,0,0010,476,367,126,85,89,69,76,47,24,28,437673,73853,26132,16799,13853
00063E63124918BBDE4E0F1038CB0002,v001/c00004/d001,2025-09-09T19:11:27+0000,53.3,28.1,13.5,57.2,88.1,1016.6,5840,0,0010,161,82,95,81,98,116,105,62,90,96,525995,96594,31871,17233,11897
00063E631A2EE586DE4E0F085F6E0002,v001/c00001/d021,2025-09-09T19:13:41+0000,53.3,33.0,14.3,50.4,71.3,1016.7,10491,0,0010,452,219,250,173,245,149,143,87,127,100,565036,103144,33076,16920,13004
00063E631C43B954E9F806F6F8E50002,v001/c00002/d001,2025-09-09T19:14:15+0000,53.3,31.3,10.7,59.9,93.2,1017.3,13849,0,0010,61,4,18,2,118,68,43,26,57,12,86345,20922,9249,5921,4574
00063E6326182E67DE4E0F0ABE8E0002,v001/c00001/d001,2025-09-09T19:16:54+0000,53.3,30.7,13.6,58.8,100.0,1017.2,6865,0,0010,517,291,179,120,197,115,147,77,105,90,449082,75715,26494,16907,13963
00063E6335E3EF09DE4E0F0F5B460002,v001/c00004/d001,2025-09-09T19:21:26+0000,53.3,28.2,13.3,57.0,88.0,1016.6,4842,0,0010,166,65,65,71,53,51,59,38,65,42,528054,97599,31943,17233,11978
00063E633DFBBA53E9F8070593C80002,v001/c00001/d021,2025-09-09T19:23:38+0000,53.3,33.0,14.1,50.0,71.7,1016.8,11758,0,0010,543,220,133,144,138,100,73,69,55,51,578165,103909,33391,17002,13004
00063E633FE283FBE9F807082BFE0002,v001/c00002/d001,2025-09-09T19:24:13+0000,53.3,31.5,10.7,56.7,93.4,1017.3,12216,0,0010,55,17,11,7,144,68,47,24,38,10,92265,21934,9590,6036,4598
00063E63492F6189DE4E0F1161560002,v001/c00001/d001,2025-09-09T19:26:49+0000,53.3,30.7,13.5,58.1,100.0,1017.3,6759,0,0010,541,307,173,121,127,101,84,82,54,54,458272,76822,26781,17141,14029
00063E6349D1DA47E9F8070965030002,v001/c00005/d001,2025-09-09T19:16:43+0000,53.3,32.5,14.9,57.4,78.1,1016.6,4522,0,0010,418,305,102,72,125,96,137,149,82,63,220777,47386,16501,9447,6639
00063E6349D28406E9F8070965030004,v001/c00005/d001,2025-09-09T19:26:43+0000,53.3,32.6,14.6,56.4,77.7,1016.7,5854,0,0010,510,312,217,58,154,89,96,128,73,57,225409,48223,16657,9558,6597
00063E6359A1DB65DE4E0F11A9010002,v001/c00004/d001,2025-09-09T19:31:25+0000,53.3,28.1,13.2,60.4,88.2,1016.6,6197,0,0010,136,147,104,166,132,137,158,134,138,83,494736,91791,30446,16648,11639
00063E6361642380DE4E0F13530A0002,v001/c00001/d021,2025-09-09T19:33:35+0000,53.3,33.0,14.0,49.5,71.8,1016.7,8861,0,0010,378,215,168,178,224,136,111,68,62,55,593487,107154,34095,17296,13242
00063E63639593C7DE4E0F1077690002,v001/c00002/d001,2025-09-09T19:34:12+0000,53.3,31.5,10.7,55.5,93.6,1017.2,12767,0,0010,57,15,6,8,118,90,34,31,18,10,95685,22897,9844,6161,4656
00063E636C2BB5D6E9F80709F3D50002,v001/c00005/d001,2025-09-09T19:36:36+0000,53.3,32.6,14.7,57.1,78.6,1016.7,5893,0,0010,415,525,100,84,130,137,99,123,76,106,226791,48360,16710,9619,6585
00063E636CCF2D45E9F8070904F50002,v001/c00001/d001,2025-09-09T19:36:46+0000,53.3,30.7,13.4,59.6,100.0,1017.3,8146,0,0010,351,179,138,87,115,58,82,43,56,38,440543,74178,26246,16893,13917
00063E637D24EADFE9F8070902350002,v001/c00004/d001,2025-09-09T19:41:20+0000,53.3,28.1,13.3,57.2,88.1,1016.6,5694,0,0010,242,59,80,109,71,68,115,81,133,72,519111,95609,31585,17024,11771
00063E6385037342DE4E0F12C6D70002,v001/c00001/d021,2025-09-09T19:43:33+0000,53.3,33.0,13.9,49.5,72.3,1016.7,7679,0,0010,376,420,191,243,128,82,90,107,53,53,601457,108467,34486,17513,13301
00063E6387508A43DE4E0F1484F70002,v001/c00002/d001,2025-09-09T19:44:12+0000,53.3,31.5,10.6,56.8,93.6,1017.1,15853,0,0010,71,7,11,20,252,137,76,56,85,42,92778,22167,9599,6061,4615
00063E638F31B501DE4E0F1548580002,v001/c00005/d001,2025-09-09T19:46:24+0000,53.3,32.6,14.8,56.3,77.9,1016.6,4067,0,0010,279,536,117,137,114,141,152,170,103,94,243186,50950,17482,9907,6723
00063E63905CA55FE9F8070B9FEF0002,v001/c00001/d001,2025-09-09T19:46:43+0000,53.3,30.9,13.3,61.3,100.0,1017.2,10437,0,0010,500,342,231,144,152,141,110,63,64,63,411911,70626,25284,16341,13602
00063E63A0ADF2A7E9F8070BD35F0002,v001/c00004/d001,2025-09-09T19:51:17+0000,53.3,28.1,13.1,58.9,88.0,1016.6,6174,0,0010,77,17,23,16,5,18,6,4,10,13,500984,93729,30937,16834,11614
00063E63A89F269BE9F8070F03B30002,v001/c00001/d021,2025-09-09T19:53:30+0000,53.3,33.0,13.8,48.7,72.2,1016.7,6394,0,0010,559,226,223,124,190,123,114,87,73,77,632606,113215,35534,17840,13549
00063E63AAC568D8E9F8070EEDA40002,v001/c00002/d001,2025-09-09T19:54:06+0000,53.3,31.4,10.5,55.0,93.6,1017,11429,0,0010,72,20,37,29,267,75,52,33,34,5,99745,23569,10073,6276,4719
00063E63B2FD1EE7E9F8071097B00002,v001/c00005/d001,2025-09-09T19:56:23+0000,53.3,32.6,14.8,55.4,76.6,1016.6,5595,0,0010,429,373,170,99,160,84,198,128,115,74,250691,52174,17746,10097,6779
00063E63B418A23FDE4E0F158F010002,v001/c00001/d001,2025-09-09T19:56:41+0000,53.3,30.8,13.1,59.7,100.0,1017.3,8132,0,0010,501,460,214,185,174,132,111,101,69,72,432321,73337,25891,16613,13735
00063E63C445CAD5DE4E0F18249A0002,v001/c00004/d001,2025-09-09T20:01:14+0000,53.3,28.0,12.9,57.6,88.3,1016.5,6032,0,0010,148,72,84,70,70,65,81,72,81,91,504734,94463,30982,16848,11699
00063E63CC3E7BFCE9F8070D77BB0002,v001/c00001/d021,2025-09-09T20:03:28+0000,53.3,32.9,13.6,48.7,72.7,1016.7,6004,0,0010,358,389,231,220,177,112,116,105,91,102,641057,114215,35837,18085,13628
00063E63CE73FC26E9F8071247810002,v001/c00002/d001,2025-09-09T20:04:05+0000,53.3,31.2,10.3,59.7,93.5,1017.1,16995,0,0010,62,6,7,6,102,61,33,18,34,11,88357,21241,9357,5967,4606
00063E63D664329FDE4E0F1730510002,v001/c00005/d001,2025-09-09T20:06:18+0000,53.3,32.5,14.4,55.8,78.2,1016.7,9297,0,0010,183,708,118,78,121,86,152,112,65,75,244615,51073,17468,9926,6702
00063E63D78F0630DE4E0F16533B0002,v001/c00001/d001,2025-09-09T20:06:38+0000,53.3,30.8,13.1,59.1,100.0,1017.3,7595,0,0010,394,401,220,176,213,150,171,126,106,104,441992,74375,26295,16772,13816
00063E63E86361A9E9F80713EACA0002,v001/c00004/d001,2025-09-09T20:11:20+0000,53.3,28.0,12.8,56.7,88.7,1016.5,6106,0,0010,151,68,114,77,108,110,85,84,82,74,530965,96704,32162,17275,11790
00063E63EFCF3F26DE4E0F17D0C30002,v001/c00001/d021,2025-09-09T20:13:25+0000,53.3,32.9,13.6,48.9,73.1,1016.8,7418,0,0010,491,173,226,239,209,168,109,93,77,66,633800,113597,35625,17931,13575
00063E63F2018C5DDE4E0F18A07A0002,v001/c00002/d001,2025-09-09T20:14:01+0000,53.3,31.3,10.3,55.5,93.7,1017,13587,0,0010,64,5,22,14,225,87,53,24,33,13,98104,23177,9966,6239,4694
00063E63FB28DCABE9F80715ED910002,v001/c00001/d001,2025-09-09T20:16:35+0000,53.3,30.8,13.1,59.9,100.0,1017.4,10107,0,0010,494,377,155,152,123,93,77,82,37,33,434278,73146,25939,16600,13771
00063E63FBC2870DE9F80711794A0002,v001/c00005/d001,2025-09-09T20:16:18+0000,53.3,32.6,14.4,56.3,78.7,1016.7,4668,0,0010,298,588,100,91,127,59,111,84,77,56,257873,53560,18157,10304,6876
00063E640B72C966E9F8071557130002,v001/c00004/d001,2025-09-09T20:21:08+0000,53.3,28.0,12.7,57.4,89.0,1016.6,6007,0,0010,153,91,75,100,85,99,83,72,84,73,522733,96318,31968,17163,11790
00063E64136C4D14E9F80716DB830002,v001/c00001/d021,2025-09-09T20:23:22+0000,53.3,32.9,13.5,48.9,73.3,1016.8,7690,0,0010,597,298,152,207,142,103,104,89,48,80,630824,113215,35534,17870,13567
00063E641595C283DE4E0F195B990002,v001/c00002/d001,2025-09-09T20:23:58+0000,53.3,31.3,10.2,58.0,93.6,1017.1,12702,0,0010,59,4,16,6,151,82,47,36,28,16,93088,22285,9670,6118,4673
00063E641DD75BBADE4E0F1BB7810002,v001/c00005/d001,2025-09-09T20:26:17+0000,53.3,32.5,14.4,55.2,77.7,1016.7,4643,0,0010,570,323,221,104,182,130,199,151,102,80,275585,56078,18819,10604,7018
00063E641EC01938E9F8071536CC0002,v001/c00001/d001,2025-09-09T20:26:32+0000,53.3,30.8,13.0,59.8,100.0,1017.3,6302,0,0010,520,375,219,255,276,216,137,115,72,96,439966,73983,26100,16799,13807
00063E642F1DE5EEDE4E0F1B1EEA0002,v001/c00004/d001,2025-09-09T20:31:06+0000,53.3,27.9,12.6,56.5,88.9,1016.5,7059,0,0010,168,73,101,56,66,69,72,72,70,62,535179,98053,32285,17275,11837
00063E643705A8CDE9F80719829D0002,v001/c00001/d021,2025-09-09T20:33:19+0000,53.3,32.8,13.4,49.7,73.6,1016.6,10097,0,0010,639,191,227,288,158,151,175,109,73,84,610752,109599,34742,17542,13411
00063E643947B52BDE4E0F185E610002,v001/c00002/d001,2025-09-09T20:33:57+0000,53.3,31.4,10.1,55.8,93.6,1017,11611,0,0010,69,3,16,16,216,96,41,34,40,8,97759,23151,9947,6246,4719
00063E64415D5068E9F807193F370002,v001/c00005/d001,2025-09-09T20:36:13+0000,53.3,32.5,14.4,56.5,79.1,1016.5,6466,0,0010,293,531,112,59,195,121,164,135,102,65,267828,54702,18523,10467,6972
00063E64428B8985E9F806FDE06A0002,v001/c00001/d001,2025-09-09T20:36:29+0000,53.3,30.8,13.0,61.3,100.0,1017.1,7631,0,0010,327,300,122,236,143,152,112,91,76,64,420418,71467,25514,16508,13602
00063E6452ACDCA6DE4E0F1AD80F0002,v001/c00004/d001,2025-09-09T20:41:03+0000,53.3,27.9,12.5,58.2,88.3,1016.4,6145,0,0010,168,89,70,72,92,105,62,81,56,84,514359,94643,31327,17011,11744
00063E645ADFDB09DE4E0F1C35180002,v001/c00001/d021,2025-09-09T20:43:17+0000,53.3,32.9,13.3,48.9,73.7,1016.4,8310,0,0010,658,371,231,146,166,95,93,80,53,73,623795,112232,35296,17749,13437
00063E645CD33C21E9F8071BA0460002,v001/c00002/d001,2025-09-09T20:43:53+0000,53.3,31.5,10.0,55.5,93.5,1016.9,14142,0,0010,72,8,23,19,281,94,51,34,46,18,97931,23100,9947,6224,4698
00063E6465F5852DDE4E0F1FD82E0002,v001/c00001/d001,2025-09-09T20:46:27+0000,53.3,30.7,12.8,60.4,100.0,1016.9,7223,0,0010,460,194,137,66,124,72,56,33,41,35,430107,72766,25780,16665,13664
00063E64673CB1AFDE4E0F1EC1740002,v001/c00005/d001,2025-09-09T20:46:13+0000,53.3,32.5,14.6,56.8,78.5,1016.3,4449,0,0010,483,251,165,58,165,116,280,198,170,67,275813,55856,18937,10646,7070
00063E647640C65BE9F8071DCB7C0002,v001/c00004/d001,2025-09-09T20:51:00+0000,53.3,28.0,12.4,60.5,88.6,1016.3,7518,0,0010,186,56,76,59,57,61,54,60,60,57,477229,90414,30035,16453,11562
00063E647E412DA9E9F8071F90520002,v001/c00001/d021,2025-09-09T20:53:15+0000,53.3,33.0,13.2,48.4,73.9,1016.3,7861,0,0010,332,251,200,277,245,137,148,107,70,73,645368,115154,35929,17992,13584
00063E64806FF68DE9F80719FA650002,v001/c00002/d001,2025-09-09T20:53:51+0000,53.3,31.4,9.8,56.3,93.5,1016.9,14457,0,0010,75,13,22,8,156,77,44,24,49,10,97133,22998,9900,6209,4711
00063E6489A8DD4CDE4E0F0F53EC0002,v001/c00001/d001,2025-09-09T20:56:24+0000,53.3,30.6,12.7,59.3,100.0,1016.8,7977,0,0010,480,242,193,192,198,209,141,145,123,116,442574,74244,26181,16893,13780
00063E6499DBF21BE9F806250C720002,v001/c00004/d001,2025-09-09T21:00:57+0000,53.3,27.9,12.2,57.9,88.6,1016.1,5653,0,0010,196,51,68,44,45,62,58,62,65,66,508157,95317,31258,16915,11731
00063E64A1D6241CE9F80721DD670002,v001/c00001/d021,2025-09-09T21:03:12+0000,53.3,32.9,13.0,49.5,74.1,1016.2,10770,0,0010,421,264,257,203,197,160,141,116,76,122,614664,109885,35061,17660,13351
00063E64A409265EDE4E0E16FF210002,v001/c00002/d001,2025-09-09T21:03:48+0000,53.3,31.4,9.7,56.5,93.5,1016.7,15485,0,0010,52,5,18,10,161,77,48,26,34,9,96963,22922,9881,6213,4711
00063E64AD1E17A0E9F8071FEB440002,v001/c00001/d001,2025-09-09T21:06:21+0000,53.3,30.6,12.5,58.1,100.0,1016.8,7346,0,0010,401,375,146,184,108,97,68,71,57,53,454552,76473,26645,17071,13926
00063E64BD60C73FDE4E0F22D7E20002,v001/c00004/d001,2025-09-09T21:10:54+0000,53.3,27.9,12.0,58.1,88.7,1016,5239,0,0010,143,73,75,69,89,61,87,60,77,82,515145,94590,31632,17093,11725
00063E64C56CC7F0DE4E0F223B210002,v001/c00001/d021,2025-09-09T21:13:09+0000,53.3,32.9,12.9,49.2,74.7,1016.2,9686,0,0010,384,320,190,369,172,111,102,94,106,86,618626,111193,35178,17809,13454
00063E64C7AD20BAE9F8072336310002,v001/c00002/d001,2025-09-09T21:13:46+0000,53.3,31.4,9.6,54.9,93.4,1016.4,14227,0,0010,57,2,9,13,157,87,35,22,26,11,101505,23958,10191,6353,4794
00063E64D0B371B5E9F8072403E60002,v001/c00001/d001,2025-09-09T21:16:18+0000,53.3,30.6,12.4,60.3,100.0,1016.7,9212,0,0010,468,207,154,200,197,104,100,87,58,74,431488,72892,25859,16600,13708
00063E64E0F485ACDE4E0F25E8E30002,v001/c00004/d001,2025-09-09T21:20:50+0000,53.3,27.8,11.8,56.2,88.8,1015.8,6280,0,0010,94,86,63,90,74,114,85,80,68,72,535604,97712,32162,17247,11870
00063E64E906B773E9F8072322200002,v001/c00001/d021,2025-09-09T21:23:06+0000,53.3,33.0,12.8,48.9,75.0,1016.1,8296,0,0010,395,201,177,132,191,124,127,80,71,72,636200,112911,35595,17870,13567
00063E64EB483131E9F80B26573E0002,v001/c00002/d001,2025-09-09T21:23:44+0000,53.3,31.3,9.4,56.5,93.3,1016.3,16262,0,0010,65,21,14,18,176,118,41,36,48,20,97701,23074,9966,6254,4728
00063E64F45DD6F2E9F807272B9A0002,v001/c00001/d001,2025-09-09T21:26:15+0000,53.3,30.6,12.3,58.3,100.0,1016.6,6883,0,0010,407,315,167,267,166,109,98,71,81,89,454859,75989,26611,17058,13973
00063E65048BCC15E9F80723019E0002,v001/c00004/d001,2025-09-09T21:30:48+0000,53.3,27.6,11.6,56.4,88.9,1015.7,7032,0,0010,135,97,133,80,113,106,90,89,111,74,543811,99031,32484,17490,12032
00063E650CCD9060E9F807262F8B0002,v001/c00001/d021,2025-09-09T21:33:06+0000,53.3,33.0,12.7,48.4,75.4,1015.9,7972,0,0010,513,204,202,225,238,142,171,120,76,71,638619,114215,35837,17962,13558
00063E650EE4A6AAE9F807298D560002,v001/c00002/d001,2025-09-09T21:33:41+0000,53.3,31.2,9.3,56.2,93.4,1016.2,13432,0,0010,67,13,18,19,201,116,32,48,49,11,100406,23676,10082,6341,4789
00063E651804C703E9F807234F6F0002,v001/c00001/d001,2025-09-09T21:36:12+0000,53.3,30.5,12.2,58.5,100.0,1016.5,7839,0,0010,244,188,113,165,162,95,109,68,46,44,453019,75308,26645,16989,13917
00063E6528323519DE4E0E5558460002,v001/c00004/d001,2025-09-09T21:40:46+0000,53.3,27.5,11.4,57.4,89.0,1015.5,6977,0,0010,172,57,45,71,64,48,40,38,49,55,535179,97150,32162,17389,12012
00063E653046F6C2DE4E0F27A6B40002,v001/c00001/d021,2025-09-09T21:43:01+0000,53.3,33.0,12.5,48.3,75.4,1015.9,10486,0,0010,426,241,263,159,250,120,125,132,101,98,639227,114526,35960,17900,13540
00063E65327E026EDE4E0F1C5D7F0002,v001/c00002/d001,2025-09-09T21:43:38+0000,53.3,31.2,9.2,55.8,93.4,1016,14359,0,0010,65,2,10,9,125,81,43,25,22,4,102189,23835,10191,6400,4820
00063E653BA645DAE9F8072BD9440002,v001/c00001/d001,2025-09-09T21:46:12+0000,53.3,30.6,12.1,58.6,100.0,1016.4,8053,0,0010,432,231,212,235,212,119,120,68,75,68,453325,75783,26561,16989,13917
00063E654BDA9ECCE9F80727A8A00002,v001/c00004/d001,2025-09-09T21:50:44+0000,53.3,27.6,11.4,60.5,89.0,1015.4,7704,0,0010,191,57,104,72,82,60,78,84,89,97,494736,92699,30690,16767,11764
00063E6553DEBDC1E9F8072D03EF0002,v001/c00001/d021,2025-09-09T21:52:58+0000,53.3,33.1,12.4,48.1,75.7,1015.7,11544,0,0010,434,262,277,227,284,135,123,113,102,96,641057,114060,35655,17962,13540
00063E655F0C7380DE4E0F290F9A0002,v001/c00005/d001,2025-09-09T20:56:13+0000,53.3,32.5,14.5,57.6,77.8,1016.2,4902,0,0010,325,521,78,76,102,125,117,109,78,77,272652,55563,18802,10614,6981
00063E655F0C8ED9DE4E0F290F9A0004,v001/c00005/d001,2025-09-09T21:06:37+0000,53.3,32.6,14.1,56.8,79.4,1016.1,6212,0,0010,463,280,174,130,245,141,176,170,119,111,276271,56004,18869,10625,7013
00063E655F0F8572DE4E0F290F9A0006,v001/c00005/d001,2025-09-09T21:16:37+0000,53.3,32.5,14.1,56.5,78.3,1016.1,4965,0,0010,362,418,150,160,157,208,277,165,135,103,285508,57526,19247,10810,7093
00063E655F111BA9DE4E0F290F9A0008,v001/c00005/d001,2025-09-09T21:26:15+0000,53.3,32.6,13.8,57.4,79.5,1016,5793,0,0010,458,574,106,77,103,106,155,113,75,58,283563,56984,19125,10810,7079
00063E655F12AE1CDE4E0F290F9A000A,v001/c00005/d001,2025-09-09T21:36:15+0000,53.3,32.6,13.9,58.0,79.2,1015.8,6897,0,0010,326,468,93,79,93,73,102,88,60,57,276730,55709,18903,10646,7013
00063E655F1457DCDE4E0F290F9A000C,v001/c00005/d001,2025-09-09T21:46:24+0000,53.3,32.6,13.7,56.4,80.3,1015.8,5222,0,0010,509,306,115,71,95,62,136,77,42,47,296964,59091,19694,11059,7146
00063E655F15EA2CDE4E0F290F9A000E,v001/c00005/d001,2025-09-09T21:56:05+0000,53.3,32.5,13.7,56.9,80.9,1015.6,5912,0,0010,349,528,90,69,126,58,95,77,56,42,296964,59091,19749,11047,7180
00063E655F492A16DE4E0F2888F00002,v001/c00001/d001,2025-09-09T21:56:07+0000,53.3,30.5,11.9,57.2,100.0,1016.2,8758,0,0010,487,222,215,155,204,153,149,69,81,75,469809,78180,27214,17282,14104
00063E656F614DABDE4E0F2B77EA0002,v001/c00004/d001,2025-09-09T22:00:39+0000,53.3,27.6,11.3,57.3,89.2,1015.3,6530,0,0010,161,47,78,66,88,89,70,87,93,71,528468,96815,31823,17247,11857
00063E65778029E1DE4E0167DA970002,v001/c00001/d021,2025-09-09T22:02:56+0000,53.3,33.0,12.3,47.6,75.8,1015.5,9692,0,0010,395,359,232,159,228,142,121,99,75,65,653529,116997,36395,18258,13628
00063E6579DA8F76E9F8072FA2210002,v001/c00002/d001,2025-09-09T22:03:35+0000,53.3,31.4,9.0,56.1,93.3,1016,13803,0,0010,63,9,9,17,130,73,38,25,37,17,99985,23437,10092,6322,4780
00063E6582BA68B9E9F8071BFBF70002,v001/c00001/d001,2025-09-09T22:06:04+0000,53.3,30.5,11.8,59.8,100.0,1016.1,10456,0,0010,446,179,188,174,244,147,136,98,79,89,441701,74048,26181,16758,13816
00063E6582C0E16BDE4E0F28F6630002,v001/c00005/d001,2025-09-09T22:06:03+0000,53.3,32.5,13.6,57.1,80.1,1015.4,5123,0,0010,566,381,153,90,133,109,138,137,94,60,304569,60012,19973,11211,7254
00063E659306A1DAE9F80731D9940002,v001/c00004/d001,2025-09-09T22:10:38+0000,53.3,27.5,11.2,58.9,88.9,1015.3,5694,0,0010,125,105,90,80,63,76,63,73,89,65,521117,95826,31704,17261,11924
00063E659B21B999E9F807330CEB0002,v001/c00001/d021,2025-09-09T22:12:54+0000,53.3,32.8,12.1,47.7,76.3,1015.4,7473,0,0010,286,290,323,183,194,113,171,123,94,101,676564,119832,36809,18483,13871
